146231,15.29,3.84,3.83,3.81,3.81,32544.68,12.69,
146298,15.29,3.83,3.82,3.85,3.79,33753.88,13.14,
146365,15.26,3.84,3.82,3.82,3.79,31599.77,12.33,
146432,14.83,3.76,3.74,3.74,3.59,62173.62,23.90,
146499,14.97,3.77,3.73,3.76,3.72,52222.41,20.13,
146566,15.25,3.82,3.79,3.82,3.82,29458.88,11.52,
146633,15.42,3.86,3.84,3.86,3.85,21265.32,8.42,
146699,15.59,3.89,3.86,3.89,3.94,15126.77,6.09,
146766,15.56,3.90,3.89,3.90,3.88,14697.27,5.93,
146833,15.64,3.91,3.88,3.93,3.92,11875.78,4.86,
146900,15.48,3.87,3.90,3.90,3.81,22844.56,9.02,
146967,14.88,3.74,3.78,3.75,3.62,61255.15,23.55,
147034,15.03,3.79,3.77,3.78,3.69,45608.11,17.63,
147101,15.45,3.86,3.83,3.84,3.93,20730.10,8.22,
147167,15.46,3.87,3.85,3.87,3.87,21073.70,8.35,
147234,15.48,3.88,3.86,3.87,3.87,20293.99,8.05,
147301,15.55,3.90,3.87,3.89,3.90,16388.84,6.57,
147368,15.59,3.90,3.88,3.90,3.90,14816.20,5.98,
147435,15.62,3.91,3.90,3.90,3.91,13666.46,5.54,
147502,15.67,3.92,3.90,3.92,3.92,11485.92,4.72,
147569,15.66,3.92,3.91,3.91,3.92,11968.28,4.90,
147636,15.61,3.91,3.90,3.91,3.89,16032.02,6.44,
147703,15.65,3.92,3.90,3.92,3.91,13243.57,5.38,
147769,15.72,3.93,3.92,3.92,3.95,10217.24,4.24,
147836,15.74,3.94,3.93,3.94,3.94,8849.45,3.72,
