253251,14.28,3.54,3.58,3.61,3.54,20016.47,7.95,
253318,14.08,3.50,3.55,3.57,3.46,30080.00,11.75,
253385,13.99,3.47,3.54,3.55,3.43,33859.61,13.18,
253452,14.15,3.50,3.56,3.58,3.51,25679.27,10.09,
253518,14.26,3.53,3.58,3.59,3.56,19805.02,7.86,
253585,14.20,3.52,3.57,3.59,3.52,22970.11,9.06,
253652,14.14,3.51,3.56,3.57,3.50,25672.66,10.09,
253719,14.05,3.49,3.54,3.56,3.46,30132.86,11.77,
253786,13.99,3.47,3.53,3.54,3.44,32769.34,12.77,
253853,13.90,3.46,3.51,3.54,3.40,35247.23,13.71,
253920,13.96,3.46,3.52,3.54,3.45,33555.65,13.07,
253987,13.98,3.46,3.53,3.54,3.45,30912.57,12.07,
254053,14.05,3.48,3.53,3.55,3.48,28870.79,11.30,
254120,13.97,3.46,3.53,3.54,3.44,32405.91,12.63,
254187,14.25,3.52,3.57,3.59,3.57,18820.47,7.49,
254254,14.36,3.54,3.59,3.62,3.60,13210.53,5.37,
254321,14.11,3.50,3.55,3.58,3.47,26036.09,10.22,
254388,14.11,3.50,3.55,3.57,3.48,26135.20,10.26,
254455,14.11,3.50,3.54,3.58,3.50,25870.89,10.16,
254522,14.03,3.48,3.54,3.55,3.45,30152.68,11.78,
254589,14.21,3.51,3.57,3.58,3.55,20835.82,8.26,
254655,14.23,3.53,3.57,3.59,3.54,20175.05,8.01,
254722,14.32,3.54,3.59,3.61,3.57,15847.01,6.37,
254789,14.32,3.54,3.59,3.61,3.57,16210.43,6.51,
254856,14.08,3.50,3.55,3.57,3.46,28295.92,11.08,
254923,13.87,3.46,3.51,3.54,3.37,37480.63,14.55,
254990,13.88,3.44,3.51,3.52,3.41,37427.77,14.53,
255057,13.84,3.43,3.50,3.50,3.40,37936.56,14.73,
255124,13.85,3.43,3.50,3.51,3.41,37890.31,14.71,
255190,13.83,3.43,3.49,3.50,3.40,38022.46,14.76,
255257,13.82,3.42,3.50,3.50,3.40,38062.11,14.77,
255324,13.88,3.43,3.50,3.52,3.43,35161.32,13.68,
255391,13.90,3.44,3.50,3.52,3.43,34242.86,13.33,
255458,13.87,3.44,3.50,3.52,3.42,35154.71,13.67,
255525,13.87,3.44,3.50,3.52,3.42,34751.65,13.52,
255592,13.88,3.44,3.50,3.52,3.42,34863.98,13.56,
255659,13.98,3.46,3.52,3.54,3.46,29505.13,11.53,
255726,14.09,3.49,3.54,3.56,3.51,23815.90,9.38,
255792,14.21,3.51,3.56,3.58,3.56,18694.93,7.45,
255859,14.32,3.54,3.58,3.61,3.59,13706.11,5.56,
255927,14.23,3.53,3.58,3.58,3.54,18305.07,7.30,
255993,13.80,3.44,3.50,3.51,3.35,39205.24,15.20,
256060,13.59,3.38,3.46,3.48,3.27,49044.11,18.93,
256127,13.57,3.37,3.44,3.46,3.30,49387.71,19.06,
256194,13.58,3.36,3.45,3.45,3.32,48171.89,18.60,
256261,13.59,3.37,3.44,3.46,3.32,46949.47,18.14,
256327,13.60,3.37,3.44,3.46,3.34,46110.29,17.82,
256394,13.69,3.38,3.46,3.48,3.37,41650.09,16.13,
256461,13.93,3.43,3.50,3.52,3.48,29458.88,11.52,
256528,14.07,3.47,3.53,3.55,3.52,22837.96,9.01,
256595,14.25,3.52,3.57,3.58,3.58,14763.34,5.96,
256662,14.27,3.53,3.58,3.60,3.56,13950.60,5.65,
256729,14.18,3.51,3.57,3.58,3.52,19382.13,7.70,
256796,14.24,3.53,3.57,3.59,3.55,17069.43,6.83,
256862,13.71,3.41,3.46,3.43,3.41,45542.03,17.60,
256929,13.06,3.26,3.36,3.38,3.05,72851.66,27.93,
256996,13.36,3.30,3.39,3.41,3.26,58810.30,22.62,
257063,13.57,3.34,3.42,3.44,3.36,45958.31,17.76,
257130,13.67,3.37,3.45,3.46,3.39,41636.88,16.13,
257197,13.78,3.41,3.46,3.50,3.42,35571.00,13.83,
257264,13.95,3.45,3.50,3.52,3.48,27238.69,10.68,
257331,14.18,3.50,3.54,3.57,3.57,17009.96,6.81,
257398,14.16,3.50,3.55,3.58,3.53,18820.47,7.49,
257464,14.16,3.50,3.56,3.58,3.52,18523.13,7.38,
257531,14.16,3.50,3.56,3.57,3.53,19018.71,7.57,
257598,14.02,3.48,3.53,3.56,3.45,25857.68,10.15,
257665,13.94,3.46,3.52,3.54,3.43,31520.48,12.30,
257732,14.00,3.46,3.53,3.54,3.46,26584.53,10.43,
257799,14.08,3.49,3.54,3.56,3.49,23207.99,9.15,
257866,14.20,3.51,3.56,3.58,3.56,17485.72,6.99,
257933,14.29,3.53,3.58,3.59,3.58,13871.30,5.62,
257999,14.22,3.52,3.57,3.59,3.54,17531.97,7.01,
258066,13.97,3.47,3.53,3.55,3.42,30218.76,11.81,
258133,13.78,3.43,3.50,3.50,3.35,39059.87,15.15,
258200,14.08,3.47,3.54,3.56,3.52,23611.06,9.31,
258267,14.18,3.50,3.55,3.58,3.54,19461.42,7.74,
258334,14.24,3.52,3.57,3.59,3.56,16388.84,6.57,
258401,14.07,3.49,3.54,3.56,3.48,25018.50,9.84,
258468,13.93,3.46,3.52,3.54,3.40,31949.98,12.46,
258534,14.00,3.46,3.53,3.54,3.46,28494.15,11.15,
258601,13.94,3.46,3.51,3.53,3.44,31018.29,12.11,
258668,13.91,3.45,3.50,3.54,3.42,32108.57,12.52,
258735,14.03,3.47,3.53,3.55,3.48,25923.76,10.18,
258802,14.13,3.50,3.54,3.57,3.52,21787.33,8.61,
258869,14.30,3.54,3.58,3.60,3.59,13633.43,5.53,
258936,14.43,3.56,3.61,3.63,3.63,7395.75,3.17,
259003,14.44,3.58,3.61,3.63,3.62,7666.67,3.27,
259070,14.41,3.57,3.62,3.63,3.59,9569.69,3.99,
259136,14.42,3.58,3.61,3.63,3.60,9378.06,3.92,
259203,14.47,3.58,3.62,3.65,3.62,7455.22,3.19,
259270,14.51,3.59,3.63,3.65,3.63,5889.20,2.60,
259337,14.54,3.60,3.64,3.66,3.65,4428.89,2.05,
259404,14.51,3.59,3.64,3.65,3.63,7032.33,3.03,
259471,14.39,3.57,3.62,3.64,3.57,12596.02,5.14,
259538,14.29,3.55,3.59,3.62,3.53,17631.09,7.04,
259605,14.35,3.55,3.60,3.62,3.57,15007.83,6.05,
259672,14.37,3.56,3.60,3.62,3.58,13811.83,5.60,
259738,14.24,3.54,3.58,3.60,3.53,20465.79,8.11,
259805,13.80,3.44,3.50,3.53,3.33,41062.00,15.91,
259872,13.64,3.40,3.46,3.49,3.29,49519.87,19.11,
259939,13.61,3.38,3.45,3.47,3.31,49460.39,19.08,
260006,13.53,3.36,3.43,3.45,3.29,52235.63,20.14,
260073,13.49,3.34,3.42,3.43,3.29,54184.90,20.87,
260140,13.43,3.33,3.42,3.42,3.26,55631.99,21.42,
260207,13.38,3.31,3.40,3.41,3.26,58228.82,22.40,
260273,13.36,3.31,3.38,3.41,3.25,57885.21,22.27,
260340,13.32,3.30,3.38,3.40,3.24,58413.84,22.47,
260407,13.46,3.33,3.41,3.43,3.29,51277.51,19.77,
260474,13.98,3.43,3.50,3.53,3.53,25467.82,10.01,
260541,14.28,3.51,3.55,3.58,3.63,11585.04,4.76,
260608,14.20,3.52,3.54,3.60,3.54,13488.06,5.47,
260675,14.13,3.50,3.57,3.58,3.48,19150.86,7.62,
260742,13.67,3.44,3.52,3.50,3.21,23981.09,9.44,
260808,14.00,3.46,3.54,3.54,3.46,34639.32,13.48,
260875,13.93,3.46,3.53,3.59,3.36,12622.45,5.15,
260942,13.98,3.48,3.55,3.57,3.38,19811.63,7.87,
261009,14.12,3.49,3.54,3.56,3.53,22434.89,8.86,
261076,14.13,3.50,3.54,3.58,3.50,21304.97,8.43,
261143,14.27,3.53,3.58,3.59,3.58,13653.25,5.54,
261210,14.24,3.52,3.58,3.59,3.56,15470.37,6.22,
261277,13.96,3.46,3.54,3.54,3.42,29848.73,11.66,
261343,13.86,3.45,3.51,3.52,3.38,34685.57,13.49,
261410,14.21,3.50,3.55,3.58,3.58,17228.02,6.89,
261477,14.35,3.54,3.58,3.61,3.61,10580.67,4.38,
261544,14.38,3.56,3.59,3.62,3.60,9682.02,4.03,
261611,14.42,3.57,3.61,3.63,3.61,7805.43,3.33,
261678,14.28,3.54,3.58,3.61,3.55,15113.55,6.09,
261745,14.02,3.49,3.54,3.56,3.42,29392.80,11.49,
261812,14.10,3.49,3.55,3.56,3.50,24179.32,9.52,
261879,14.05,3.48,3.54,3.56,3.48,26663.82,10.46,
261945,14.06,3.48,3.54,3.56,3.48,26386.29,10.35,
262012,14.10,3.49,3.54,3.57,3.49,24126.46,9.50,
262079,14.01,3.47,3.53,3.54,3.46,28203.41,11.04,
262146,13.74,3.42,3.48,3.51,3.33,41808.68,16.19,
262213,13.66,3.39,3.46,3.49,3.32,44993.59,17.40,
262280,13.66,3.38,3.46,3.47,3.35,44068.51,17.05,
262347,13.61,3.38,3.44,3.47,3.32,45879.02,17.73,
262414,13.58,3.36,3.44,3.46,3.32,46579.44,18.00,
262480,13.56,3.36,3.43,3.46,3.32,47094.84,18.19,
262547,13.81,3.41,3.48,3.50,3.42,34599.67,13.46,
262614,14.10,3.47,3.53,3.54,3.55,20247.74,8.03,
262681,14.17,3.50,3.54,3.58,3.55,17617.87,7.04,
262748,14.09,3.49,3.54,3.56,3.49,22005.39,8.70,
262815,14.07,3.49,3.54,3.56,3.49,22983.33,9.07,
262882,14.03,3.47,3.54,3.55,3.47,24952.42,9.81,
262949,13.85,3.44,3.50,3.52,3.39,34421.26,13.40,
263016,13.86,3.43,3.50,3.52,3.40,33482.97,13.04,
263082,14.15,3.49,3.54,3.56,3.56,18800.65,7.49,
263149,14.28,3.52,3.58,3.59,3.59,12510.12,5.11,
263216,14.27,3.53,3.58,3.61,3.56,13778.79,5.59,
263283,14.25,3.53,3.58,3.60,3.54,15100.34,6.09,
263350,14.16,3.51,3.56,3.58,3.50,19818.24,7.87,
263417,14.10,3.50,3.54,3.58,3.48,23102.27,9.11,
263484,14.09,3.49,3.54,3.57,3.48,24027.34,9.46,
263551,14.07,3.49,3.54,3.57,3.48,24285.04,9.56,
263617,14.05,3.48,3.54,3.55,3.48,25593.37,10.06,
263684,13.87,3.44,3.50,3.52,3.40,34024.80,13.24,
263751,13.81,3.42,3.49,3.51,3.38,37189.89,14.44,
263818,13.85,3.42,3.50,3.51,3.42,35062.21,13.64,
263885,13.97,3.46,3.51,3.54,3.46,28580.05,11.19,
263952,14.11,3.48,3.54,3.56,3.53,21265.32,8.42,
264019,14.04,3.47,3.54,3.55,3.48,25124.22,9.88,
264086,14.10,3.49,3.54,3.57,3.49,22289.52,8.81,
264153,14.25,3.52,3.57,3.59,3.57,14862.46,5.99,
264219,14.21,3.52,3.56,3.59,3.54,17043.00,6.82,
264286,14.16,3.51,3.56,3.58,3.51,20069.33,7.97,
264353,14.18,3.51,3.56,3.58,3.52,19395.34,7.71,
264420,14.18,3.51,3.56,3.58,3.53,18853.51,7.51,
264487,14.19,3.51,3.57,3.58,3.53,18556.16,7.39,
264554,14.21,3.52,3.57,3.59,3.53,17611.26,7.03,
264621,14.22,3.52,3.57,3.59,3.54,17551.79,7.01,
264688,14.18,3.51,3.56,3.58,3.52,20108.97,7.98,
264754,14.16,3.50,3.56,3.58,3.51,20849.04,8.26,
264821,14.24,3.52,3.58,3.59,3.55,16924.06,6.78,
264888,14.24,3.53,3.57,3.60,3.54,17109.08,6.84,
264955,14.24,3.53,3.58,3.59,3.55,16963.71,6.79,
265022,14.33,3.54,3.58,3.62,3.58,12714.95,5.18,
265089,14.35,3.55,3.59,3.62,3.59,12007.93,4.91,
265156,14.36,3.55,3.60,3.62,3.58,11763.45,4.82,
265223,14.32,3.55,3.59,3.62,3.56,13732.54,5.57,
265290,14.22,3.53,3.58,3.59,3.52,19593.57,7.78,
265356,14.15,3.51,3.56,3.58,3.50,23036.19,9.09,
265423,14.16,3.50,3.56,3.58,3.51,22315.95,8.81,
265490,14.14,3.50,3.55,3.58,3.51,22705.80,8.96,
265557,14.06,3.49,3.54,3.56,3.47,26591.13,10.43,
265624,14.14,3.50,3.56,3.57,3.51,22818.13,9.01,
265691,14.21,3.51,3.57,3.58,3.54,19296.23,7.67,
265758,14.24,3.52,3.58,3.59,3.55,17802.89,7.11,
265824,14.28,3.54,3.58,3.60,3.56,15787.54,6.34,
265891,14.35,3.55,3.59,3.62,3.59,12576.19,5.13,
265958,14.33,3.55,3.59,3.62,3.57,13758.97,5.58,
266025,14.23,3.53,3.58,3.60,3.53,18714.75,7.45,
266092,14.23,3.53,3.58,3.59,3.54,18899.77,7.52,
266159,14.31,3.54,3.58,3.61,3.57,15278.74,6.15,
266226,14.32,3.54,3.59,3.62,3.57,14294.20,5.78,
266293,14.28,3.54,3.58,3.61,3.55,16864.59,6.75,
266360,14.18,3.52,3.57,3.59,3.50,21100.13,8.35,
266426,14.01,3.48,3.54,3.55,3.44,29888.38,11.68,
266493,13.79,3.42,3.50,3.52,3.35,41531.15,16.08,
266560,13.76,3.42,3.48,3.50,3.36,41286.67,15.99,
266627,13.77,3.41,3.48,3.50,3.38,40282.30,15.61,
266694,13.76,3.41,3.48,3.50,3.38,39945.30,15.48,
266761,13.81,3.42,3.48,3.51,3.40,37573.14,14.59,
266828,14.10,3.47,3.54,3.56,3.53,22851.17,9.02,
266895,14.31,3.53,3.57,3.60,3.61,12080.62,4.94,
266961,14.38,3.55,3.60,3.62,3.61,9239.30,3.87,
267028,14.43,3.57,3.61,3.63,3.62,7375.93,3.16,
267095,14.34,3.55,3.60,3.62,3.57,11974.89,4.90,
267162,14.27,3.54,3.58,3.61,3.54,16547.42,6.63,
267229,14.20,3.52,3.57,3.59,3.52,19950.39,7.92,
267296,14.07,3.49,3.54,3.58,3.47,26254.14,10.31,
267363,13.71,3.42,3.49,3.50,3.31,43705.08,16.91,
267430,13.56,3.37,3.46,3.46,3.27,50193.85,19.36,
267497,13.56,3.36,3.44,3.46,3.30,49407.54,19.07,
267563,13.62,3.37,3.45,3.47,3.34,45072.88,17.42,
267630,13.68,3.38,3.46,3.47,3.37,41835.11,16.20,
267697,13.68,3.38,3.46,3.47,3.37,42132.45,16.31,
267765,13.74,3.39,3.47,3.50,3.38,38445.35,14.92,
267831,13.92,3.43,3.50,3.52,3.46,28791.50,11.27,
267898,14.13,3.48,3.54,3.56,3.55,18813.87,7.49,
267965,14.20,3.50,3.56,3.58,3.56,15807.36,6.35,
268032,14.19,3.51,3.56,3.58,3.54,16474.74,6.61,
268098,14.26,3.53,3.58,3.60,3.56,13765.58,5.58,
268165,14.33,3.54,3.58,3.61,3.60,10726.04,4.43,
268232,14.36,3.55,3.59,3.62,3.59,9675.41,4.03,
268299,14.37,3.55,3.60,3.62,3.59,9556.47,3.99,
268366,14.22,3.53,3.57,3.60,3.53,16963.71,6.79,
268433,13.86,3.45,3.51,3.54,3.37,35914.60,13.96,
268500,13.83,3.43,3.50,3.51,3.39,37427.77,14.53,
268567,13.93,3.44,3.51,3.53,3.45,31130.63,12.15,
268634,13.80,3.42,3.49,3.50,3.39,37117.20,14.41,
268700,13.67,3.39,3.46,3.49,3.33,43401.13,16.79,
268767,13.68,3.38,3.46,3.48,3.35,42244.78,16.35,
268834,13.80,3.41,3.47,3.50,3.41,35749.41,13.90,
268901,13.81,3.42,3.48,3.50,3.41,35095.25,13.65,
268968,14.18,3.49,3.54,3.57,3.58,16289.72,6.53,
269035,14.38,3.54,3.58,3.61,3.65,6873.74,2.97,
269102,14.31,3.54,3.59,3.61,3.58,10778.90,4.45,
269169,14.20,3.52,3.57,3.60,3.51,16765.48,6.72,
269235,14.21,3.52,3.57,3.59,3.53,16930.67,6.78,
269302,14.23,3.52,3.57,3.60,3.54,16005.59,6.43,
269369,14.25,3.53,3.57,3.60,3.55,15358.04,6.18,
269436,14.30,3.54,3.58,3.61,3.57,13005.69,5.29,
269503,14.35,3.55,3.59,3.62,3.59,10501.37,4.34,
269570,14.42,3.57,3.61,3.62,3.62,7217.34,3.10,
269637,14.41,3.57,3.61,3.63,3.60,8188.68,3.47,
269704,14.35,3.56,3.60,3.62,3.57,11611.47,4.76,
269771,14.36,3.56,3.60,3.62,3.59,11003.56,4.53,
269837,14.25,3.54,3.58,3.61,3.53,17287.48,6.91,
269904,14.22,3.53,3.57,3.59,3.53,18470.27,7.36,
269971,14.25,3.53,3.58,3.61,3.54,16494.56,6.61,
270038,14.34,3.54,3.59,3.62,3.59,12635.66,5.15,
270105,14.38,3.56,3.60,3.62,3.60,10818.54,4.47,
270172,14.50,3.58,3.62,3.64,3.65,4594.09,2.11,
270239,14.47,3.58,3.62,3.64,3.62,6490.50,2.83,
270306,14.48,3.58,3.62,3.65,3.62,7131.44,3.07,
270372,14.41,3.57,3.62,3.63,3.59,10739.25,4.43,
270439,14.16,3.52,3.56,3.58,3.50,21893.05,8.65,
270506,13.70,3.42,3.49,3.51,3.28,45872.41,17.73,
270573,13.88,3.43,3.50,3.53,3.41,35881.57,13.95,
270640,14.15,3.49,3.55,3.57,3.54,21496.59,8.51,
270707,14.43,3.55,3.60,3.62,3.66,7501.48,3.21,
270774,14.47,3.57,3.62,3.65,3.63,6146.90,2.70,
270841,14.33,3.56,3.59,3.62,3.56,11076.24,4.56,
270908,14.15,3.53,3.55,3.62,3.44,27635.15,10.83,
270974,14.25,3.51,3.57,3.61,3.56,21860.02,8.64,
271041,14.05,3.48,3.53,3.51,3.52,33238.48,12.95,
271108,14.23,3.51,3.57,3.62,3.53,14578.33,5.89,
271175,13.87,3.46,3.50,3.58,3.34,37857.27,14.69,
271242,14.10,3.48,3.54,3.57,3.51,25560.33,10.04,
271309,14.24,3.51,3.57,3.58,3.57,17214.80,6.89,
271376,14.19,3.51,3.57,3.59,3.52,19494.46,7.75,
271442,14.28,3.54,3.58,3.61,3.56,14981.40,6.04,
271509,14.40,3.56,3.60,3.62,3.61,9338.42,3.90,
271576,14.43,3.57,3.61,3.63,3.62,8320.83,3.52,
271643,14.41,3.57,3.61,3.63,3.60,10025.62,4.16,
271710,14.33,3.55,3.60,3.62,3.56,14327.23,5.79,
271777,14.32,3.55,3.59,3.62,3.56,14862.46,5.99,
271844,14.42,3.57,3.61,3.63,3.61,9556.47,3.99,
271911,14.48,3.58,3.62,3.64,3.64,6761.41,2.93,
271978,14.47,3.58,3.62,3.63,3.63,7256.99,3.12,
272044,14.35,3.56,3.59,3.62,3.58,13554.13,5.50,
272111,14.09,3.51,3.57,3.58,3.43,26254.14,10.31,
272178,14.25,3.53,3.57,3.60,3.55,18787.43,7.48,
272245,14.20,3.51,3.57,3.58,3.53,20822.61,8.25,
272312,14.19,3.52,3.56,3.59,3.51,21119.96,8.36,
272379,14.32,3.54,3.58,3.62,3.58,14399.92,5.82,
272446,14.41,3.56,3.61,3.62,3.62,10303.14,4.27,
272513,14.35,3.55,3.60,3.62,3.57,13507.88,5.48,
272580,14.33,3.55,3.59,3.62,3.57,14466.00,5.84,
272646,14.07,3.50,3.55,3.58,3.45,26809.19,10.52,
272713,14.10,3.50,3.55,3.58,3.47,27040.46,10.60,
272780,14.29,3.53,3.58,3.60,3.58,16051.85,6.45,
272847,14.06,3.46,3.56,3.55,3.48,31229.74,12.19,
272914,13.79,3.42,3.50,3.51,3.36,40711.79,15.77,
272981,13.55,3.37,3.45,3.46,3.27,52876.58,20.38,
273048,13.47,3.34,3.42,3.44,3.26,54554.94,21.01,
273115,13.44,3.33,3.42,3.43,3.27,55631.99,21.42,
273181,13.44,3.32,3.42,3.42,3.28,54515.29,21.00,
273248,13.44,3.32,3.41,3.43,3.28,53563.78,20.64,
273315,13.42,3.31,3.41,3.42,3.27,53973.46,20.79,
273382,13.41,3.31,3.40,3.42,3.27,53854.52,20.75,
273449,13.56,3.34,3.43,3.45,3.34,45423.09,17.56,
273516,13.97,3.42,3.50,3.52,3.53,24925.99,9.80,
273583,13.87,3.42,3.50,3.51,3.44,30066.79,11.75,
273650,13.57,3.37,3.45,3.46,3.29,45727.04,17.67,
273717,13.59,3.35,3.45,3.46,3.33,43467.21,16.82,
273783,13.61,3.36,3.44,3.46,3.35,42079.59,16.29,
273850,13.57,3.35,3.43,3.46,3.32,43751.34,16.92,
273917,13.54,3.34,3.43,3.45,3.31,45224.86,17.48,
273984,13.61,3.36,3.44,3.46,3.35,41015.75,15.89,
274051,13.90,3.42,3.49,3.52,3.48,26558.09,10.42,
274118,13.99,3.44,3.51,3.54,3.50,22130.93,8.74,
274185,13.94,3.44,3.51,3.53,3.46,25481.04,10.01,
274252,13.83,3.42,3.49,3.52,3.40,31375.11,12.24,
274318,13.69,3.38,3.47,3.49,3.35,37427.77,14.53,
274385,13.55,3.34,3.44,3.46,3.30,45066.27,17.42,
274452,13.43,3.32,3.42,3.43,3.26,49837.04,19.23,
274519,13.41,3.30,3.40,3.43,3.27,50649.78,19.53,
274586,13.37,3.30,3.39,3.42,3.26,51971.32,20.03,
274653,13.37,3.29,3.40,3.42,3.27,50953.73,19.65,
274720,13.36,3.29,3.39,3.42,3.26,50748.90,19.57,
274787,13.48,3.31,3.42,3.44,3.32,44524.44,17.22,
274853,13.58,3.34,3.42,3.46,3.37,39522.41,15.32,
274920,13.54,3.33,3.43,3.45,3.33,41266.84,15.98,
274987,13.48,3.32,3.42,3.45,3.29,44431.93,17.18,
275054,13.54,3.33,3.42,3.46,3.33,41081.83,15.91,
275121,13.65,3.35,3.44,3.47,3.38,35610.65,13.85,
275188,13.77,3.38,3.47,3.49,3.43,29478.70,11.52,
275255,13.94,3.42,3.50,3.53,3.49,21542.85,8.52,
275322,14.01,3.44,3.52,3.54,3.51,18483.48,7.36,
275389,13.93,3.43,3.51,3.54,3.45,23227.81,9.16,
275455,13.84,3.42,3.50,3.52,3.41,27476.56,10.77,
275522,13.86,3.42,3.50,3.52,3.43,26518.45,10.40,
275589,13.86,3.42,3.49,3.52,3.43,27119.75,10.63,
275656,13.84,3.41,3.49,3.52,3.43,28058.04,10.99,
275723,13.71,3.38,3.46,3.50,3.36,33489.57,13.04,
275790,13.60,3.35,3.45,3.47,3.33,40236.04,15.60,
275857,13.58,3.34,3.44,3.46,3.33,40526.78,15.70,
275924,13.59,3.34,3.44,3.46,3.34,38385.89,14.90,
275990,13.74,3.38,3.46,3.49,3.41,32240.72,12.57,
276057,14.00,3.43,3.50,3.54,3.52,18919.59,7.53,
276124,14.13,3.47,3.54,3.56,3.55,12886.75,5.25,
276191,14.23,3.50,3.56,3.59,3.58,8968.39,3.77,
276258,14.20,3.50,3.56,3.59,3.55,10673.17,4.41,
276325,14.29,3.52,3.58,3.61,3.59,6649.08,2.89,
276392,14.33,3.53,3.59,3.62,3.59,5413.44,2.42,
276459,14.36,3.54,3.59,3.62,3.60,4283.52,1.99,
276525,14.34,3.54,3.59,3.61,3.60,6120.47,2.69,
276592,14.26,3.52,3.59,3.62,3.53,10349.40,4.29,
276659,14.24,3.51,3.58,3.63,3.52,11618.08,4.77,
276726,13.87,3.44,3.51,3.53,3.39,32320.01,12.60,
276793,13.83,3.42,3.50,3.52,3.39,33661.38,13.11,
276860,14.04,3.46,3.52,3.55,3.52,21001.02,8.32,
276927,14.05,3.46,3.53,3.56,3.50,20578.12,8.16,
276994,14.03,3.46,3.53,3.55,3.48,22025.21,8.70,
277061,14.04,3.46,3.53,3.56,3.49,21443.73,8.48,
277127,13.93,3.44,3.51,3.54,3.44,27284.94,10.69,
277194,13.91,3.43,3.51,3.53,3.44,28058.04,10.99,
277261,14.02,3.45,3.53,3.55,3.49,22243.26,8.79,
277328,13.97,3.44,3.52,3.54,3.46,24549.35,9.66,
277395,13.86,3.42,3.50,3.53,3.41,29914.81,11.69,
277462,13.87,3.42,3.50,3.53,3.42,28996.34,11.34,
277529,13.87,3.42,3.50,3.53,3.43,29320.12,11.47,
277596,13.81,3.41,3.49,3.51,3.40,32511.63,12.67,
277662,13.81,3.40,3.49,3.51,3.41,31916.94,12.45,
277729,13.80,3.40,3.48,3.51,3.41,31817.83,12.41,
277796,13.81,3.40,3.48,3.51,3.42,31513.87,12.30,
277863,13.80,3.40,3.48,3.51,3.41,31831.04,12.41,
277930,13.78,3.39,3.48,3.50,3.40,32524.85,12.68,
277997,13.74,3.38,3.47,3.50,3.38,34388.22,13.38,
278064,13.78,3.39,3.48,3.50,3.40,32220.90,12.56,
278131,13.88,3.41,3.50,3.53,3.45,26829.01,10.52,
278197,13.89,3.42,3.50,3.53,3.45,26921.52,10.56,
278264,13.93,3.42,3.51,3.54,3.46,24192.54,9.52,
278331,13.94,3.43,3.50,3.54,3.46,23981.09,9.44,
278398,13.82,3.41,3.49,3.52,3.41,30046.96,11.74,
278465,13.79,3.40,3.48,3.51,3.40,31454.40,12.27,
278532,13.90,3.42,3.50,3.54,3.45,25851.07,10.15,
278599,13.98,3.43,3.52,3.54,3.48,22111.11,8.74,
278666,13.95,3.43,3.52,3.54,3.46,23056.01,9.10,
278732,13.94,3.43,3.51,3.54,3.46,24298.26,9.56,
278799,13.93,3.43,3.51,3.54,3.45,24238.79,9.54,
278866,13.90,3.42,3.50,3.54,3.44,26432.55,10.37,
278933,13.88,3.42,3.50,3.53,3.43,27503.00,10.78,
279000,14.03,3.45,3.52,3.55,3.51,20069.33,7.97,
279067,14.08,3.46,3.54,3.56,3.52,17109.08,6.84,
279134,14.04,3.46,3.54,3.56,3.49,19454.81,7.73,
279201,13.93,3.43,3.51,3.54,3.44,25679.27,10.09,
279268,13.79,3.40,3.49,3.52,3.38,32538.07,12.68,
279334,13.79,3.39,3.49,3.51,3.40,32055.70,12.50,
279401,13.87,3.42,3.50,3.52,3.44,27291.55,10.70,
279468,14.05,3.45,3.53,3.55,3.52,18813.87,7.49,
279535,14.15,3.48,3.54,3.58,3.55,13369.12,5.43,
279602,14.15,3.48,3.56,3.58,3.53,13811.83,5.60,
279669,14.06,3.47,3.54,3.57,3.49,18681.71,7.44,
279736,13.98,3.45,3.53,3.55,3.46,23003.15,9.07,
279803,13.94,3.44,3.51,3.54,3.45,24959.03,9.81,
279870,13.79,3.40,3.49,3.52,3.38,32630.57,12.72,
279936,13.81,3.40,3.49,3.52,3.41,31408.15,12.26,
280003,14.04,3.45,3.52,3.56,3.52,19157.46,7.62,
280070,14.14,3.47,3.54,3.58,3.55,14069.53,5.70,
280137,14.11,3.47,3.54,3.58,3.52,16276.51,6.53,
280204,14.04,3.46,3.54,3.56,3.48,20386.50,8.09,
280271,14.05,3.46,3.54,3.57,3.49,20075.94,7.97,
280338,14.06,3.46,3.54,3.57,3.49,19481.24,7.74,
280405,14.18,3.49,3.55,3.58,3.55,13441.80,5.46,
280472,14.17,3.49,3.56,3.58,3.54,14036.50,5.68,
280538,14.11,3.48,3.54,3.58,3.51,17214.80,6.89,
280605,14.07,3.47,3.54,3.58,3.48,19441.60,7.73,
280672,14.29,3.51,3.58,3.60,3.60,8525.67,3.60,
280739,14.33,3.53,3.59,3.62,3.60,6424.42,2.80,
280806,14.31,3.53,3.58,3.62,3.58,8129.21,3.45,
280873,14.09,3.48,3.54,3.58,3.49,20769.74,8.23,
280940,13.99,3.46,3.52,3.56,3.45,24450.24,9.62,
281007,13.84,3.42,3.50,3.53,3.39,32557.89,12.69,
281073,13.86,3.42,3.50,3.53,3.42,30760.59,12.01,
281140,13.93,3.42,3.51,3.54,3.45,26921.52,10.56,
281207,14.02,3.45,3.53,3.55,3.50,21681.61,8.57,
281274,14.09,3.46,3.54,3.57,3.52,18087.02,7.22,
281341,14.22,3.50,3.56,3.59,3.57,12001.32,4.91,
281408,14.28,3.51,3.58,3.60,3.59,9067.50,3.80,
281475,14.29,3.52,3.58,3.60,3.58,9259.13,3.88,
281542,13.92,3.45,3.53,3.57,3.38,21807.16,8.62,
