117477,16.23,4.05,4.04,4.04,4.10,12992.48,5.29,
117543,16.28,4.06,4.06,4.06,4.10,11228.22,4.62,
117610,16.21,4.06,4.06,4.06,4.04,14201.69,5.74,
117677,16.22,4.06,4.05,4.06,4.05,13732.54,5.57,
117744,16.24,4.06,4.06,4.06,4.06,12919.79,5.26,
117811,16.23,4.06,4.06,4.06,4.06,13289.83,5.40,
117878,16.20,4.06,4.05,4.05,4.05,14267.76,5.77,
117945,16.19,4.05,4.05,4.06,4.04,14485.82,5.85,
118012,16.21,4.06,4.05,4.05,4.06,13778.79,5.59,
118078,16.24,4.06,4.06,4.06,4.07,12338.32,5.04,
118145,16.21,4.06,4.05,4.06,4.05,13461.63,5.47,
118212,16.03,4.02,4.02,4.02,3.97,21417.30,8.48,
118279,15.83,3.98,3.97,3.98,3.90,29531.56,11.55,
118346,15.72,3.94,3.94,3.95,3.88,33648.16,13.10,
118413,15.81,3.96,3.95,3.96,3.94,28309.14,11.08,
118480,16.09,4.01,4.01,4.02,4.06,15331.61,6.17,
118547,16.14,4.02,4.02,4.03,4.06,13990.24,5.66,
118614,15.90,3.98,3.99,3.98,3.94,24760.80,9.74,
118680,15.63,3.94,3.93,3.93,3.84,35775.84,13.91,
118747,15.55,3.90,3.90,3.91,3.83,38412.31,14.90,
118814,15.69,3.93,3.92,3.94,3.91,30787.03,12.02,
118881,15.93,3.98,3.97,3.97,4.02,19937.17,7.91,
118948,15.95,3.98,3.98,3.98,4.00,19236.76,7.65,
119015,15.94,3.99,3.98,3.98,3.98,19705.90,7.83,
119082,16.09,4.02,4.02,4.02,4.05,12767.82,5.20,
119149,16.15,4.03,4.02,4.03,4.06,11314.12,4.65,
119216,16.11,4.02,4.02,4.03,4.03,13256.79,5.39,
119282,16.03,4.02,4.01,4.01,3.99,16712.62,6.70,
119349,15.98,4.00,4.00,4.00,3.98,18437.22,7.35,
119416,15.97,4.00,3.99,4.00,3.98,18397.58,7.33,
119483,15.94,3.99,3.98,3.99,3.97,20102.37,7.98,
119550,15.83,3.97,3.96,3.97,3.94,24384.16,9.60,
119617,15.59,3.92,3.91,3.92,3.83,34507.16,13.43,
119684,15.22,3.84,3.83,3.85,3.70,50821.58,19.60,
119751,14.77,3.74,3.76,3.74,3.53,70955.26,27.22,
119818,14.87,3.74,3.74,3.74,3.65,62530.44,24.03,
119885,14.89,3.74,3.74,3.75,3.67,60310.25,23.19,
119951,14.91,3.74,3.74,3.75,3.68,58790.47,22.61,
120018,15.12,3.78,3.78,3.78,3.77,47207.17,18.23,
120085,15.43,3.84,3.86,3.83,3.90,35452.06,13.78,
120152,15.85,3.93,3.94,3.93,4.05,13732.54,5.57,
120219,15.83,3.95,3.94,3.95,3.98,16686.18,6.68,
120286,15.69,3.93,3.93,3.94,3.89,23227.81,9.16,
120353,15.48,3.89,3.88,3.89,3.82,32438.95,12.65,
120419,15.12,3.82,3.81,3.81,3.69,49136.62,18.96,
120486,14.89,3.75,3.76,3.75,3.63,57957.90,22.30,
120553,14.85,3.74,3.73,3.74,3.65,58400.62,22.47,
120620,14.80,3.72,3.71,3.73,3.64,59814.67,23.00,
120687,14.64,3.68,3.69,3.70,3.57,66541.31,25.55,
120754,14.58,3.66,3.67,3.67,3.57,67591.94,25.94,
120821,14.56,3.66,3.66,3.67,3.57,67208.69,25.80,
120888,14.56,3.66,3.66,3.66,3.58,66574.34,25.56,
120955,14.63,3.67,3.66,3.69,3.61,61770.55,23.74,
121022,14.90,3.72,3.73,3.74,3.72,47894.37,18.49,
121088,15.49,3.84,3.85,3.84,3.96,19534.10,7.76,
121155,15.68,3.90,3.90,3.90,3.99,12622.45,5.15,
121222,15.79,3.94,3.94,3.90,4.01,9800.96,4.08,
121289,15.18,3.84,3.83,3.83,3.67,26756.32,10.49,
121356,14.99,3.78,3.78,3.82,3.60,65391.57,25.11,
121423,15.75,3.89,3.88,3.90,4.08,12444.04,5.08,
121490,15.78,3.93,3.92,3.94,4.00,12364.75,5.05,
121557,15.09,3.81,3.84,3.75,3.69,33833.18,13.17,
121623,15.06,3.78,3.78,3.82,3.68,50550.66,19.50,
121690,15.23,3.80,3.81,3.82,3.81,34784.69,13.53,
121757,15.11,3.79,3.78,3.80,3.74,40639.11,15.75,
121824,14.99,3.77,3.76,3.77,3.70,46268.88,17.88,
121891,14.98,3.76,3.75,3.77,3.70,45251.29,17.49,
121958,15.16,3.79,3.79,3.80,3.77,36026.93,14.00,
122025,15.37,3.83,3.83,3.83,3.87,26683.64,10.47,
122092,15.28,3.82,3.82,3.83,3.80,31447.80,12.27,
122158,15.21,3.82,3.81,3.82,3.77,34593.06,13.46,
122225,15.32,3.83,3.83,3.83,3.83,28804.71,11.27,
122292,15.41,3.85,3.85,3.86,3.86,25091.18,9.86,
122359,15.29,3.83,3.82,3.84,3.79,31256.17,12.20,
122426,15.38,3.85,3.84,3.86,3.83,26928.13,10.56,
122493,15.53,3.87,3.88,3.88,3.90,19600.18,7.79,
122560,15.57,3.90,3.89,3.90,3.89,18509.91,7.38,
122627,15.66,3.91,3.90,3.91,3.93,15047.47,6.07,
122693,15.72,3.93,3.92,3.93,3.95,12767.82,5.20,
122760,14.96,3.78,3.78,3.83,3.56,53953.63,20.78,
122827,15.21,3.77,3.74,3.82,3.88,36595.20,14.22,
122894,14.30,3.65,3.66,3.72,3.27,79499.02,30.45,
122961,15.19,3.77,3.73,3.84,3.85,33278.13,12.96,
123028,15.58,3.85,3.85,3.88,4.00,18443.83,7.35,
123095,14.77,3.77,3.84,3.68,3.48,41266.84,15.98,
123162,15.69,3.87,3.90,3.86,4.06,12107.04,4.95,
123228,15.20,3.82,3.82,3.82,3.73,34599.67,13.46,
123296,15.35,3.84,3.84,3.84,3.83,25784.99,10.13,
123362,15.32,3.84,3.83,3.84,3.81,28322.35,11.09,
123429,14.93,3.76,3.76,3.78,3.63,46856.96,18.10,
123496,14.69,3.70,3.70,3.71,3.57,57680.38,22.19,
123563,14.75,3.70,3.70,3.71,3.63,53629.86,20.66,
123630,15.15,3.78,3.77,3.79,3.81,32141.61,12.53,
123697,15.66,3.88,3.88,3.90,4.01,10104.91,4.20,
123764,15.87,3.94,3.94,3.94,4.04,1719.74,1.02,
123830,15.86,3.96,3.95,3.97,3.98,3047.88,1.52,
123897,15.79,3.94,3.94,3.96,3.95,8915.52,3.74,
123964,15.69,3.93,3.91,3.95,3.90,12457.25,5.09,
124031,15.46,3.87,3.91,3.91,3.76,28058.04,10.99,
124098,15.72,3.92,3.90,3.93,3.96,11366.98,4.67,
124165,15.34,3.87,3.89,3.84,3.74,29610.85,11.57,
124232,15.95,3.95,3.96,3.94,4.10,411.41,0.53,
124299,15.96,3.98,3.98,3.98,4.03,1990.65,1.13,
124366,16.01,3.99,3.99,3.99,4.03,305.69,0.49,
124432,16.02,4.00,3.99,4.00,4.03,755.01,0.66,
124499,16.03,4.00,4.00,4.01,4.02,1052.36,0.77,
124566,16.04,4.01,4.00,4.01,4.03,1065.57,0.77,
124633,16.02,4.00,4.00,4.00,4.02,2776.97,1.42,
124700,15.92,3.98,3.98,3.98,3.98,7772.39,3.31,
124767,15.36,3.88,3.82,3.94,3.73,35200.97,13.69,
124834,15.62,3.90,3.89,3.91,3.91,20697.06,8.20,
124900,15.72,3.92,3.91,3.94,3.95,15998.98,6.43,
124967,15.69,3.92,3.92,3.93,3.92,17624.48,7.04,
125034,15.60,3.90,3.90,3.91,3.88,22117.72,8.74,
125101,15.49,3.88,3.88,3.89,3.84,26340.04,10.34,
125168,15.50,3.88,3.88,3.89,3.85,25414.96,9.99,
125235,15.72,3.92,3.91,3.93,3.96,14736.91,5.95,
125302,15.88,3.95,3.95,3.96,4.01,8089.56,3.43,
125369,15.87,3.96,3.96,3.97,3.98,8816.41,3.71,
125436,15.87,3.97,3.96,3.97,3.97,9384.67,3.92,
125502,15.81,3.95,3.95,3.96,3.95,12364.75,5.05,
125569,15.79,3.95,3.94,3.95,3.94,13388.94,5.44,
125636,15.66,3.92,3.91,3.93,3.90,20287.38,8.05,
125703,15.14,3.82,3.82,3.82,3.68,44550.88,17.23,
125770,15.05,3.78,3.78,3.79,3.69,47193.96,18.23,
125837,15.09,3.78,3.78,3.79,3.73,44332.82,17.15,
125904,15.08,3.78,3.78,3.79,3.74,43599.36,16.87,
125971,15.18,3.80,3.80,3.80,3.78,37401.34,14.52,
126038,15.40,3.84,3.84,3.86,3.86,26379.69,10.35,
126104,15.56,3.88,3.88,3.88,3.92,18926.20,7.53,
126171,15.64,3.90,3.90,3.91,3.93,15708.24,6.32,
126238,15.67,3.91,3.91,3.92,3.93,14776.56,5.96,
126305,15.68,3.92,3.91,3.92,3.93,14710.48,5.94,
126372,15.65,3.91,3.91,3.93,3.90,15615.74,6.28,
126439,15.59,3.90,3.90,3.90,3.88,19520.89,7.76,
126506,15.27,3.84,3.83,3.84,3.75,35557.79,13.82,
126573,15.01,3.78,3.78,3.79,3.66,46209.41,17.85,
126639,15.08,3.78,3.78,3.79,3.74,41841.71,16.20,
126706,14.95,3.75,3.75,3.76,3.68,47550.77,18.36,
126773,14.94,3.74,3.75,3.76,3.69,46810.71,18.08,
126840,15.25,3.80,3.81,3.82,3.83,30853.10,12.05,
126907,15.57,3.87,3.87,3.87,3.96,15285.35,6.16,
126974,15.64,3.90,3.90,3.91,3.93,13217.14,5.37,
127041,15.51,3.88,3.87,3.90,3.86,20703.67,8.20,
127108,15.21,3.82,3.82,3.82,3.74,35934.43,13.97,
127174,15.10,3.79,3.79,3.79,3.72,39086.30,15.16,
127241,15.11,3.78,3.79,3.79,3.75,37586.35,14.59,
127308,15.12,3.78,3.78,3.79,3.76,37599.57,14.60,
127375,15.09,3.78,3.78,3.78,3.74,38597.33,14.98,
127442,14.93,3.75,3.76,3.76,3.66,46057.43,17.80,
127509,15.01,3.76,3.76,3.76,3.73,39978.34,15.50,
127576,14.92,3.74,3.74,3.74,3.68,44907.69,17.36,
127643,14.85,3.73,3.73,3.73,3.67,47934.02,18.51,
127710,14.83,3.72,3.72,3.73,3.66,47643.27,18.40,
127777,14.84,3.72,3.72,3.72,3.68,47048.59,18.17,
127844,14.75,3.70,3.70,3.71,3.64,50603.53,19.52,
127910,14.61,3.67,3.67,3.68,3.58,57389.64,22.08,
127977,14.47,3.64,3.64,3.66,3.54,63072.27,24.24,
128044,14.56,3.66,3.65,3.67,3.59,57039.43,21.95,
128111,15.11,3.76,3.76,3.78,3.81,28626.31,11.20,
128178,15.45,3.83,3.83,3.83,3.95,14941.75,6.03,
128245,15.07,3.78,3.77,3.78,3.75,34526.98,13.44,
128312,14.24,3.62,3.62,3.65,3.35,76373.57,29.27,
128379,14.32,3.61,3.61,3.62,3.49,68193.23,26.17,
128446,14.48,3.62,3.63,3.64,3.58,59180.33,22.76,
128512,14.76,3.68,3.68,3.70,3.70,44531.05,17.22,
128579,15.12,3.76,3.76,3.78,3.82,26439.16,10.38,
128646,15.39,3.82,3.82,3.84,3.91,14195.08,5.74,
128713,15.48,3.86,3.86,3.86,3.90,11737.01,4.81,
128780,15.56,3.88,3.88,3.88,3.92,8717.29,3.67,
128847,15.62,3.90,3.90,3.90,3.93,7038.94,3.04,
128913,15.63,3.90,3.90,3.91,3.91,7620.42,3.26,
128980,15.58,3.90,3.90,3.89,3.90,11089.46,4.57,
129047,14.95,3.78,3.78,3.81,3.59,37176.68,14.44,
129114,15.04,3.78,3.77,3.78,3.71,44154.41,17.08,
129181,15.12,3.78,3.78,3.78,3.78,33568.87,13.07,
129248,15.24,3.81,3.82,3.80,3.82,25448.00,10.00,
129315,15.50,3.86,3.86,3.86,3.93,12952.83,5.27,
129382,15.44,3.86,3.86,3.86,3.87,17822.71,7.11,
129449,15.13,3.80,3.80,3.81,3.72,33350.81,12.99,
129515,14.99,3.76,3.77,3.78,3.69,40876.99,15.84,
129582,14.94,3.74,3.74,3.75,3.70,42945.20,16.62,
129649,14.95,3.74,3.74,3.76,3.71,40394.63,15.65,
129717,15.19,3.79,3.78,3.80,3.81,26967.77,10.57,
129783,15.24,3.81,3.80,3.82,3.82,25077.97,9.86,
129850,15.05,3.78,3.78,3.78,3.71,35465.28,13.79,
129917,15.16,3.79,3.79,3.80,3.78,29002.95,11.35,
129984,15.47,3.85,3.86,3.86,3.90,13593.78,5.51,
130050,15.66,3.90,3.89,3.90,3.97,5314.33,2.38,
130117,15.57,3.89,3.89,3.89,3.91,11287.69,4.64,
130184,15.29,3.83,3.85,3.86,3.76,25950.18,10.19,
130251,15.44,3.86,3.86,3.86,3.86,17842.53,7.12,
130318,15.48,3.86,3.86,3.86,3.88,16309.54,6.54,
130385,15.02,3.78,3.78,3.78,3.68,40156.75,15.56,
130452,14.66,3.70,3.70,3.72,3.54,57059.25,21.96,
130519,14.82,3.72,3.71,3.73,3.66,46354.77,17.91,
130586,15.25,3.79,3.79,3.81,3.85,23756.43,9.36,
130652,15.48,3.85,3.85,3.86,3.92,13633.43,5.53,
130719,15.53,3.87,3.87,3.88,3.91,11928.64,4.89,
130786,15.49,3.87,3.87,3.87,3.88,14505.64,5.86,
130853,15.47,3.87,3.86,3.87,3.86,16408.66,6.58,
130920,15.52,3.88,3.87,3.88,3.88,14386.70,5.82,
130987,15.57,3.89,3.88,3.90,3.91,12120.26,4.96,
131054,15.54,3.89,3.88,3.89,3.88,14142.22,5.72,
131121,15.58,3.90,3.89,3.90,3.90,12285.45,5.02,
131187,15.67,3.91,3.90,3.91,3.94,7977.23,3.39,
131254,15.70,3.92,3.91,3.93,3.94,7323.07,3.14,
131321,15.69,3.92,3.91,3.93,3.93,8690.86,3.66,
131388,15.65,3.91,3.91,3.92,3.91,10673.17,4.41,
131455,15.54,3.89,3.89,3.90,3.87,16831.55,6.74,
131522,15.46,3.87,3.87,3.88,3.84,20736.71,8.22,
131589,15.51,3.87,3.88,3.88,3.88,18192.74,7.26,
131656,15.55,3.88,3.89,3.89,3.90,16032.02,6.44,
131723,15.48,3.87,3.86,3.88,3.86,20049.51,7.96,
131789,15.18,3.81,3.82,3.82,3.73,35385.99,13.76,
131856,14.85,3.74,3.74,3.75,3.61,51303.95,19.78,
131923,14.65,3.69,3.70,3.70,3.56,60125.23,23.12,
131990,14.58,3.66,3.66,3.68,3.57,61942.35,23.81,
132057,14.53,3.65,3.65,3.66,3.57,62821.17,24.14,
132124,14.46,3.63,3.63,3.65,3.55,65100.83,25.00,
132191,14.42,3.62,3.62,3.63,3.55,66118.42,25.39,
132258,14.39,3.62,3.61,3.63,3.53,66032.52,25.35,
132325,14.31,3.59,3.60,3.61,3.51,70281.27,26.96,
132391,14.44,3.62,3.61,3.67,3.55,60105.41,23.11,
132458,14.58,3.65,3.66,3.67,3.61,50530.84,19.49,
132525,14.95,3.72,3.73,3.73,3.78,32630.57,12.72,
132592,15.36,3.82,3.79,3.80,3.95,13560.74,5.50,
132659,15.53,3.86,3.85,3.85,3.98,8974.99,3.77,
132726,15.56,3.88,3.86,3.89,3.93,9378.06,3.92,
132793,15.65,3.90,3.90,3.90,3.95,2010.47,1.13,
132860,15.69,3.91,3.91,3.92,3.94,1891.54,1.09,
132926,15.70,3.92,3.91,3.93,3.94,2036.90,1.14,
132993,15.72,3.92,3.92,3.94,3.94,2241.74,1.22,
133060,15.75,3.93,3.93,3.94,3.95,1488.47,0.94,
133127,15.76,3.94,3.93,3.94,3.96,1706.52,1.02,
133194,15.66,3.91,3.91,3.93,3.91,8076.35,3.43,
133261,15.33,3.84,3.87,3.83,3.79,27278.33,10.69,
133328,15.28,3.83,3.84,3.86,3.76,27503.00,10.78,
133395,15.37,3.84,3.83,3.86,3.84,22567.04,8.91,
133461,15.41,3.85,3.85,3.86,3.85,19725.73,7.84,
133528,15.48,3.86,3.86,3.88,3.87,16124.53,6.47,
133595,15.50,3.87,3.87,3.88,3.88,15549.66,6.26,
133662,15.42,3.86,3.86,3.87,3.84,20227.91,8.02,
133729,15.41,3.86,3.86,3.86,3.84,20525.26,8.14,
133796,15.46,3.86,3.86,3.87,3.86,17783.06,7.10,
133863,15.51,3.87,3.87,3.88,3.88,15833.79,6.36,
133930,15.60,3.90,3.89,3.90,3.91,11082.85,4.57,
133996,15.67,3.91,3.90,3.91,3.94,8135.82,3.45,
134063,15.66,3.91,3.90,3.92,3.93,8955.17,3.76,
134130,15.61,3.90,3.90,3.91,3.90,12133.48,4.96,
134197,15.43,3.86,3.86,3.87,3.83,21582.49,8.54,
134264,14.78,3.74,3.72,3.76,3.56,57396.25,22.09,
134331,14.38,3.64,3.64,3.66,3.44,75970.50,29.11,
134398,14.29,3.61,3.60,3.63,3.45,76360.36,29.26,
134465,14.31,3.60,3.59,3.62,3.50,74193.03,28.44,
134532,14.34,3.60,3.60,3.62,3.52,70287.88,26.97,
134598,14.48,3.63,3.63,3.64,3.58,60865.29,23.40,
134665,14.94,3.71,3.72,3.74,3.77,35048.99,13.63,
134732,15.21,3.78,3.78,3.79,3.86,21688.22,8.58,
134799,15.27,3.81,3.81,3.81,3.84,20056.11,7.96,
134866,15.26,3.82,3.81,3.82,3.81,20776.35,8.23,
134933,15.27,3.82,3.82,3.82,3.81,21318.19,8.44,
135000,15.27,3.82,3.82,3.83,3.81,21271.93,8.42,
135067,15.26,3.82,3.82,3.82,3.80,22619.90,8.93,
135134,15.17,3.80,3.80,3.80,3.77,27958.93,10.95,
135200,15.09,3.78,3.78,3.79,3.74,31586.56,12.32,
135267,15.03,3.77,3.77,3.78,3.72,33654.77,13.10,
135334,14.92,3.74,3.74,3.76,3.68,39971.73,15.49,
135401,14.82,3.72,3.71,3.73,3.66,45390.05,17.55,
135468,14.75,3.70,3.70,3.71,3.64,48231.36,18.62,
135535,14.76,3.70,3.70,3.71,3.65,47061.80,18.18,
135602,14.74,3.70,3.69,3.71,3.65,46645.52,18.02,
135669,14.71,3.69,3.69,3.70,3.63,48469.24,18.71,
135736,14.69,3.68,3.69,3.70,3.62,47980.27,18.52,
135803,14.68,3.68,3.68,3.70,3.63,47867.94,18.48,
135869,14.67,3.68,3.67,3.69,3.63,48720.33,18.81,
135936,14.67,3.67,3.68,3.69,3.63,48013.31,18.54,
136003,14.65,3.67,3.67,3.68,3.62,49030.90,18.92,
136070,14.66,3.67,3.67,3.69,3.63,47702.75,18.42,
136137,14.81,3.70,3.70,3.71,3.69,38359.45,14.89,
136204,14.94,3.73,3.73,3.74,3.75,31930.16,12.45,
136270,14.85,3.72,3.72,3.73,3.69,37421.16,14.53,
136337,14.85,3.72,3.71,3.73,3.69,38095.14,14.78,
136404,14.98,3.74,3.74,3.76,3.74,30324.49,11.85,
136471,15.19,3.78,3.78,3.79,3.83,19441.60,7.73,
136538,15.28,3.82,3.81,3.82,3.84,15483.58,6.23,
136605,15.31,3.82,3.82,3.83,3.84,15391.08,6.20,
136672,15.19,3.80,3.80,3.81,3.78,22408.46,8.85,
136739,15.14,3.79,3.79,3.80,3.76,24846.70,9.77,
136806,15.35,3.82,3.82,3.83,3.87,13851.48,5.61,
136872,15.41,3.85,3.84,3.86,3.87,11333.94,4.66,
136939,15.44,3.86,3.85,3.86,3.87,10897.84,4.49,
137006,15.43,3.86,3.86,3.86,3.87,11882.38,4.87,
137073,15.33,3.83,3.83,3.84,3.82,18476.87,7.36,
137140,15.09,3.79,3.79,3.80,3.71,31692.28,12.36,
137207,15.27,3.82,3.81,3.83,3.81,20763.14,8.23,
137274,15.40,3.84,3.84,3.85,3.87,14201.69,5.74,
137341,15.45,3.86,3.86,3.86,3.88,11690.76,4.80,
137408,15.47,3.86,3.86,3.88,3.87,11532.18,4.74,
137474,15.46,3.86,3.86,3.87,3.87,12820.68,5.22,
137541,15.43,3.86,3.86,3.87,3.85,14485.82,5.85,
137608,15.40,3.85,3.86,3.86,3.84,16686.18,6.68,
137675,15.36,3.84,3.84,3.86,3.83,18886.55,7.52,
137742,15.32,3.83,3.83,3.84,3.81,21681.61,8.57,
137809,15.22,3.81,3.82,3.82,3.78,27166.00,10.65,
137876,15.09,3.78,3.78,3.79,3.73,33971.94,13.23,
137943,14.90,3.74,3.74,3.75,3.67,43605.97,16.87,
138009,14.75,3.71,3.70,3.72,3.62,50477.98,19.47,
138076,14.71,3.69,3.69,3.71,3.62,51640.94,19.91,
138143,14.90,3.72,3.73,3.74,3.71,39674.39,15.38,
138210,15.27,3.80,3.80,3.80,3.87,18582.60,7.40,
138277,15.37,3.82,3.83,3.83,3.89,14102.57,5.71,
138344,15.47,3.86,3.86,3.86,3.90,9113.76,3.82,
138411,15.53,3.87,3.87,3.88,3.91,7501.48,3.21,
138478,15.51,3.87,3.87,3.88,3.89,9648.98,4.02,
138544,15.23,3.82,3.82,3.82,3.77,25811.42,10.14,
138611,14.99,3.77,3.77,3.78,3.68,38590.72,14.97,
138678,14.90,3.74,3.74,3.75,3.67,43077.36,16.67,
138745,14.97,3.74,3.75,3.76,3.72,37751.54,14.65,
138812,15.06,3.76,3.76,3.78,3.77,31916.94,12.45,
138879,14.88,3.73,3.73,3.74,3.68,42039.95,16.28,
138946,14.62,3.68,3.69,3.69,3.56,55665.03,21.43,
139013,14.60,3.66,3.67,3.68,3.59,54402.96,20.95,
139080,14.63,3.66,3.67,3.67,3.62,53391.98,20.57,
139146,14.69,3.68,3.68,3.69,3.64,48052.95,18.55,
139213,14.97,3.73,3.73,3.75,3.76,32491.81,12.66,
139280,15.18,3.78,3.78,3.79,3.82,19877.71,7.89,
139347,15.34,3.82,3.82,3.82,3.87,12814.07,5.22,
139414,15.36,3.83,3.83,3.84,3.86,12807.46,5.22,
139481,15.25,3.82,3.80,3.82,3.81,20571.51,8.15,
139548,15.07,3.78,3.78,3.80,3.71,30628.44,11.96,
139615,15.06,3.77,3.76,3.79,3.74,29822.30,11.65,
139681,14.91,3.74,3.74,3.74,3.67,38286.77,14.86,
139748,14.79,3.71,3.71,3.73,3.64,44709.46,17.29,
139815,14.59,3.66,3.68,3.68,3.56,54488.86,20.99,
139882,14.41,3.63,3.63,3.64,3.51,63812.33,24.51,
139949,14.48,3.63,3.63,3.65,3.57,58268.46,22.42,
140016,14.81,3.69,3.70,3.71,3.72,38266.95,14.85,
140083,15.10,3.75,3.75,3.76,3.83,22659.55,8.94,
140150,15.02,3.75,3.75,3.76,3.75,28170.37,11.03,
140217,14.63,3.69,3.69,3.70,3.55,50530.84,19.49,
140283,14.90,3.73,3.73,3.74,3.71,33806.75,13.16,
140351,15.13,3.76,3.77,3.78,3.82,19553.93,7.77,
140417,15.25,3.80,3.80,3.84,3.81,13686.29,5.55,
140484,15.30,3.82,3.82,3.83,3.82,13243.57,5.38,
140551,15.30,3.82,3.82,3.83,3.83,15113.55,6.09,
140618,15.17,3.80,3.79,3.81,3.77,23280.67,9.18,
140685,14.97,3.76,3.76,3.77,3.68,33740.67,13.14,
140752,14.94,3.74,3.74,3.77,3.68,35947.64,13.97,
140819,15.25,3.80,3.80,3.82,3.84,16970.32,6.79,
140885,15.42,3.84,3.84,3.85,3.89,8552.10,3.61,
140952,15.44,3.85,3.86,3.86,3.88,8115.99,3.44,
141019,15.47,3.86,3.86,3.86,3.88,7997.05,3.40,
141086,15.48,3.86,3.86,3.87,3.88,7838.47,3.34,
141153,15.49,3.87,3.86,3.87,3.88,7937.58,3.38,
141220,15.52,3.87,3.88,3.88,3.89,6847.31,2.96,
141287,15.55,3.88,3.88,3.90,3.90,5572.03,2.48,
141354,15.53,3.87,3.89,3.88,3.89,5724.00,2.54,
141420,15.37,3.86,3.86,3.87,3.78,19150.86,7.62,
141487,15.53,3.87,3.86,3.88,3.91,9259.13,3.88,
141554,15.35,3.84,3.83,3.86,3.82,23056.01,9.10,
141621,14.83,3.74,3.74,3.79,3.55,48264.40,18.63,
141688,15.06,3.76,3.76,3.78,3.76,32346.44,12.61,
141755,15.02,3.76,3.75,3.77,3.74,35762.63,13.90,
141822,14.85,3.73,3.73,3.74,3.65,44947.34,17.38,
141889,15.01,3.75,3.76,3.76,3.73,34295.71,13.35,
141955,15.37,3.82,3.82,3.82,3.90,12880.15,5.24,
142022,15.34,3.83,3.82,3.86,3.83,15410.90,6.20,
142089,15.51,3.86,3.86,3.88,3.91,6503.71,2.83,
142156,15.53,3.87,3.87,3.89,3.89,6265.84,2.74,
142223,15.52,3.88,3.86,3.90,3.88,7422.18,3.18,
142290,15.47,3.86,3.86,3.88,3.87,12833.89,5.23,
142357,15.56,3.88,3.87,3.89,3.92,7290.03,3.13,
142424,15.55,3.88,3.88,3.89,3.90,6840.71,2.96,
142491,15.30,3.82,3.86,3.80,3.82,24476.67,9.63,
142557,14.53,3.70,3.70,3.76,3.37,71094.02,27.27,
142624,15.11,3.77,3.76,3.79,3.79,28831.14,11.28,
142691,15.28,3.81,3.81,3.82,3.84,20822.61,8.25,
142758,15.42,3.84,3.84,3.86,3.89,12371.35,5.05,
142825,15.44,3.86,3.85,3.86,3.87,12582.80,5.13,
142892,15.39,3.85,3.84,3.86,3.84,15860.22,6.37,
142959,15.30,3.83,3.83,3.84,3.80,21166.21,8.38,
143026,15.35,3.83,3.84,3.85,3.83,18351.33,7.32,
143092,15.43,3.85,3.85,3.86,3.87,13679.68,5.55,
143159,15.46,3.86,3.86,3.86,3.87,12569.58,5.13,
143226,15.38,3.85,3.84,3.86,3.83,17386.60,6.95,
143293,15.23,3.82,3.82,3.82,3.77,26492.02,10.40,
143360,15.29,3.82,3.82,3.83,3.81,22666.16,8.95,
143427,15.49,3.86,3.86,3.86,3.91,10494.77,4.34,
143494,15.57,3.88,3.88,3.89,3.92,6510.32,2.84,
143561,15.55,3.89,3.88,3.89,3.90,8499.24,3.59,
143627,15.59,3.89,3.89,3.90,3.91,6972.86,3.01,
143694,15.49,3.87,3.87,3.89,3.86,12781.03,5.21,
143761,15.09,3.79,3.79,3.79,3.71,38042.29,14.77,
143828,14.90,3.75,3.75,3.76,3.64,44993.59,17.40,
143895,14.66,3.69,3.70,3.70,3.57,59755.20,22.98,
143962,14.66,3.68,3.68,3.70,3.60,56524.03,21.76,
144029,14.65,3.67,3.68,3.69,3.61,55975.59,21.55,
144096,14.63,3.67,3.66,3.69,3.60,55684.86,21.44,
144163,14.61,3.66,3.66,3.68,3.60,55783.97,21.48,
144229,14.59,3.66,3.66,3.67,3.59,56325.80,21.68,
144296,14.58,3.66,3.66,3.67,3.60,55407.33,21.33,
144363,14.61,3.66,3.66,3.67,3.61,51958.11,20.03,
144430,14.72,3.68,3.69,3.70,3.66,45013.41,17.40,
144497,14.81,3.70,3.70,3.71,3.69,39403.47,15.28,
144564,14.79,3.70,3.70,3.71,3.67,40870.38,15.84,
144631,14.66,3.68,3.68,3.70,3.60,48462.63,18.71,
144698,14.62,3.66,3.67,3.69,3.60,49678.45,19.17,
144765,14.75,3.69,3.70,3.70,3.66,41802.07,16.19,
144831,14.96,3.73,3.73,3.75,3.75,28910.44,11.31,
144898,15.10,3.77,3.76,3.78,3.80,21093.52,8.35,
144965,15.16,3.78,3.78,3.79,3.80,18820.47,7.49,
145032,15.16,3.78,3.79,3.80,3.78,19771.98,7.85,
145099,15.17,3.79,3.78,3.81,3.78,19917.35,7.91,
145166,15.15,3.78,3.78,3.80,3.78,21410.69,8.47,
145233,15.02,3.76,3.76,3.77,3.73,29828.91,11.66,
145300,14.66,3.69,3.70,3.70,3.58,53517.53,20.62,
145366,14.44,3.64,3.63,3.66,3.51,62840.99,24.15,
145434,14.35,3.61,3.62,3.63,3.50,65979.66,25.33,
145500,14.36,3.60,3.61,3.62,3.53,63871.80,24.54,
145567,14.41,3.62,3.62,3.63,3.55,58995.31,22.69,
145634,14.60,3.65,3.65,3.66,3.64,47735.79,18.43,
145701,14.78,3.69,3.69,3.70,3.70,36139.27,14.05,
145768,14.99,3.74,3.73,3.75,3.77,24456.84,9.63,
