100358,16.76,4.18,4.18,4.18,4.21,219.79,0.46,
100425,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
100492,16.76,4.18,4.18,4.18,4.21,213.18,0.45,
100559,16.76,4.18,4.18,4.18,4.21,193.36,0.44,
100626,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
100693,16.76,4.18,4.18,4.18,4.21,213.18,0.45,
100760,16.76,4.18,4.18,4.18,4.21,213.18,0.45,
100826,16.76,4.18,4.18,4.18,4.21,233.00,0.46,
100893,16.76,4.18,4.18,4.18,4.21,246.22,0.47,
100960,16.76,4.18,4.18,4.18,4.21,219.79,0.46,
101027,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
101094,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
101161,16.76,4.18,4.18,4.18,4.21,219.79,0.46,
101228,16.76,4.18,4.18,4.18,4.21,266.04,0.47,
101295,16.76,4.18,4.18,4.18,4.21,246.22,0.47,
101361,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
101428,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
101495,16.76,4.18,4.18,4.18,4.21,233.00,0.46,
101562,16.76,4.18,4.18,4.18,4.21,246.22,0.47,
101629,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
101696,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
101763,16.76,4.18,4.18,4.18,4.21,233.00,0.46,
101830,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
101896,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
101963,16.76,4.18,4.18,4.18,4.21,233.00,0.46,
102030,16.76,4.18,4.18,4.18,4.21,233.00,0.46,
102097,16.76,4.18,4.18,4.18,4.21,213.18,0.45,
102164,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102231,16.76,4.18,4.18,4.18,4.21,239.61,0.46,
102298,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102365,16.76,4.18,4.18,4.18,4.21,252.82,0.47,
102431,16.76,4.18,4.18,4.18,4.21,246.22,0.47,
102498,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102565,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102632,16.76,4.18,4.18,4.18,4.21,246.22,0.47,
102699,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102766,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102833,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
102900,16.76,4.18,4.18,4.19,4.21,246.22,0.47,
102967,16.76,4.18,4.18,4.18,4.21,252.82,0.47,
103033,16.76,4.18,4.18,4.18,4.21,226.39,0.46,
103100,16.76,4.18,4.18,4.18,4.21,246.22,0.47,
103167,16.76,4.18,4.18,4.18,4.21,233.00,0.46,
103236,16.73,4.18,4.17,4.19,4.19,1627.23,0.99,
103302,16.65,4.17,4.16,4.18,4.14,4541.22,2.09,
103369,16.73,4.18,4.17,4.18,4.20,1092.00,0.79,
103436,16.74,4.18,4.18,4.18,4.20,900.38,0.71,
103503,16.74,4.18,4.17,4.18,4.20,860.73,0.70,
103570,16.74,4.18,4.17,4.18,4.20,827.70,0.69,
103636,16.74,4.18,4.17,4.18,4.20,834.30,0.69,
103703,16.74,4.18,4.17,4.18,4.20,821.09,0.68,
103770,16.74,4.18,4.17,4.18,4.20,873.95,0.70,
103837,16.74,4.18,4.17,4.18,4.20,900.38,0.71,
103904,16.74,4.18,4.17,4.18,4.20,867.34,0.70,
103971,16.74,4.18,4.17,4.18,4.20,887.16,0.71,
104038,16.74,4.18,4.17,4.18,4.20,847.52,0.69,
104104,16.74,4.18,4.17,4.18,4.20,906.99,0.71,
104171,16.74,4.18,4.17,4.18,4.20,854.13,0.69,
104238,16.74,4.18,4.17,4.18,4.20,840.91,0.69,
104305,16.74,4.18,4.17,4.18,4.20,873.95,0.70,
104372,16.74,4.18,4.17,4.18,4.20,847.52,0.69,
104469,16.74,4.18,4.18,4.18,4.20,873.95,0.70,
104506,16.73,4.18,4.18,4.18,4.20,1092.00,0.79,
104573,16.73,4.18,4.18,4.18,4.20,847.52,0.69,
104640,16.73,4.18,4.18,4.18,4.20,840.91,0.69,
104707,16.73,4.18,4.18,4.18,4.20,893.77,0.71,
104773,16.73,4.18,4.18,4.18,4.20,906.99,0.71,
104840,16.73,4.18,4.18,4.18,4.20,873.95,0.70,
104907,16.73,4.18,4.18,4.18,4.20,893.77,0.71,
104974,16.73,4.18,4.18,4.18,4.20,887.16,0.71,
105041,16.73,4.18,4.18,4.18,4.20,906.99,0.71,
105108,16.73,4.18,4.18,4.18,4.20,920.20,0.72,
105175,16.73,4.18,4.18,4.18,4.20,893.77,0.71,
105242,16.73,4.18,4.18,4.18,4.20,867.34,0.70,
105308,16.73,4.18,4.18,4.18,4.20,860.73,0.70,
105375,16.73,4.18,4.18,4.18,4.20,880.56,0.70,
105442,16.73,4.18,4.18,4.18,4.20,854.13,0.69,
105509,16.73,4.18,4.18,4.18,4.20,873.95,0.70,
105607,16.73,4.18,4.18,4.18,4.20,860.73,0.70,
105643,16.73,4.18,4.18,4.18,4.19,1105.22,0.79,
105710,16.73,4.18,4.18,4.18,4.20,847.52,0.69,
105777,16.73,4.18,4.18,4.18,4.20,873.95,0.70,
105843,16.73,4.18,4.18,4.18,4.19,867.34,0.70,
105910,16.73,4.18,4.18,4.18,4.19,847.52,0.69,
105977,16.73,4.18,4.18,4.18,4.19,854.13,0.69,
106044,16.73,4.18,4.18,4.18,4.19,847.52,0.69,
106111,16.73,4.18,4.18,4.18,4.19,867.34,0.70,
106178,16.73,4.18,4.18,4.18,4.19,880.56,0.70,
106245,16.73,4.18,4.18,4.18,4.19,860.73,0.70,
106312,16.73,4.18,4.18,4.18,4.20,840.91,0.69,
106378,16.73,4.18,4.18,4.18,4.20,867.34,0.70,
106445,16.73,4.18,4.18,4.18,4.20,854.13,0.69,
106512,16.73,4.18,4.18,4.18,4.20,867.34,0.70,
106579,16.73,4.18,4.18,4.18,4.20,854.13,0.69,
106646,16.73,4.18,4.18,4.18,4.20,860.73,0.70,
106781,16.73,4.18,4.18,4.18,4.20,887.16,0.71,
106790,16.73,4.18,4.18,4.18,4.20,1455.43,0.92,
106847,16.73,4.18,4.18,4.18,4.20,933.42,0.73,
106914,16.73,4.18,4.18,4.18,4.20,880.56,0.70,
106980,16.70,4.18,4.16,4.18,4.19,1799.03,1.05,
107047,16.13,4.07,4.03,4.06,3.96,24714.54,9.72,
107114,16.18,4.06,4.04,4.06,4.02,22692.59,8.96,
107181,16.30,4.07,4.06,4.07,4.09,16448.31,6.59,
107248,16.23,4.06,4.06,4.06,4.04,19236.76,7.65,
107315,16.17,4.06,4.03,4.06,4.03,21311.58,8.44,
107382,16.01,4.02,4.00,4.02,3.96,27595.50,10.81,
107449,15.98,4.01,4.00,4.01,3.96,27879.63,10.92,
107515,16.03,4.02,4.00,4.02,4.00,24959.03,9.81,
107582,16.23,4.06,4.04,4.06,4.08,15800.75,6.35,
107649,16.35,4.08,4.06,4.08,4.12,11307.51,4.65,
107716,16.27,4.07,4.06,4.07,4.07,14637.80,5.91,
107783,16.24,4.06,4.06,4.06,4.05,15820.58,6.36,
107850,16.21,4.06,4.05,4.06,4.04,16620.11,6.66,
107917,16.19,4.06,4.04,4.06,4.04,17062.82,6.83,
107984,16.14,4.04,4.03,4.05,4.02,19064.96,7.59,
108051,16.11,4.04,4.02,4.03,4.02,19547.32,7.77,
108117,16.06,4.02,4.01,4.03,3.99,21615.53,8.55,
108184,16.00,4.02,4.00,4.01,3.98,23333.53,9.20,
108251,15.95,4.00,3.98,4.01,3.96,24906.17,9.80,
108318,15.95,4.00,3.98,3.99,3.98,24655.07,9.70,
108385,15.97,4.00,3.99,4.00,3.98,23214.60,9.15,
108452,16.15,4.04,4.02,4.04,4.06,15166.41,6.11,
108519,16.34,4.07,4.06,4.07,4.13,7547.73,3.23,
108586,16.33,4.08,4.07,4.08,4.10,8380.30,3.54,
108653,16.27,4.07,4.06,4.07,4.06,11010.17,4.54,
108719,16.25,4.06,4.06,4.07,4.06,11737.01,4.81,
108786,16.30,4.07,4.06,4.08,4.08,9761.31,4.07,
108853,16.32,4.08,4.06,4.09,4.09,8756.94,3.68,
108920,16.31,4.08,4.06,4.08,4.08,9450.75,3.95,
108987,16.24,4.06,4.06,4.06,4.06,12272.24,5.01,
109054,16.09,4.03,4.02,4.04,3.99,18906.37,7.53,
109121,16.01,4.02,4.01,4.02,3.97,20842.43,8.26,
109188,15.97,4.01,3.98,4.01,3.97,22989.93,9.07,
109255,15.99,4.01,3.98,4.01,3.99,21245.50,8.41,
109321,16.08,4.02,4.00,4.02,4.03,16957.10,6.79,
109388,16.09,4.02,4.02,4.02,4.03,16236.86,6.51,
109455,16.06,4.02,4.01,4.02,4.00,17452.68,6.97,
109522,16.02,4.02,4.00,4.02,3.99,19078.17,7.59,
109589,15.97,4.00,3.99,4.00,3.97,21113.35,8.36,
109656,15.94,4.00,3.98,4.00,3.97,21582.49,8.54,
109723,15.94,3.99,3.98,3.99,3.97,21285.15,8.43,
109790,16.00,4.01,3.98,4.01,4.00,18384.36,7.33,
109856,16.01,4.01,3.99,4.01,4.00,18100.23,7.22,
109923,16.09,4.02,4.01,4.03,4.03,14287.59,5.78,
109990,16.16,4.04,4.02,4.04,4.06,11538.78,4.74,
110057,16.24,4.06,4.05,4.06,4.08,8307.62,3.52,
110124,16.24,4.06,4.06,4.06,4.07,8598.35,3.63,
110191,16.19,4.05,4.04,4.06,4.05,11181.97,4.60,
110258,16.15,4.05,4.02,4.05,4.03,12397.78,5.06,
110325,16.12,4.04,4.02,4.03,4.02,13798.62,5.59,
110391,16.13,4.03,4.02,4.04,4.03,13349.29,5.42,
110458,16.08,4.02,4.02,4.03,4.01,15192.84,6.12,
110525,15.93,4.00,3.98,3.99,3.95,21430.51,8.48,
110592,15.64,3.94,3.92,3.94,3.84,33793.53,13.16,
110659,15.34,3.86,3.86,3.88,3.74,47702.75,18.42,
110726,15.09,3.82,3.79,3.82,3.65,55169.45,21.25,
110793,15.18,3.82,3.80,3.82,3.75,50345.83,19.42,
110860,15.31,3.84,3.82,3.84,3.81,43401.13,16.79,
110927,15.57,3.90,3.87,3.89,3.90,28784.89,11.26,
110994,16.04,3.99,3.97,3.99,4.09,10659.96,4.41,
111060,16.19,4.03,4.02,4.03,4.11,5651.32,2.51,
111127,16.08,4.02,4.01,4.03,4.01,10395.65,4.30,
111194,16.09,4.02,4.02,4.02,4.03,10349.40,4.29,
111261,16.05,4.02,4.00,4.02,4.01,12490.29,5.10,
111328,15.86,3.98,3.96,3.98,3.94,20287.38,8.05,
111395,15.41,3.90,3.87,3.90,3.75,40011.38,15.51,
111462,15.25,3.86,3.82,3.85,3.73,45343.80,17.53,
111528,15.34,3.86,3.83,3.85,3.80,39799.93,15.43,
111595,15.23,3.83,3.81,3.83,3.76,44471.58,17.20,
111662,15.12,3.81,3.78,3.81,3.72,48257.79,18.63,
111729,15.06,3.79,3.78,3.79,3.70,50061.70,19.31,
111796,15.06,3.79,3.76,3.79,3.71,49361.28,19.05,
111863,15.09,3.79,3.78,3.79,3.73,47332.72,18.28,
111930,15.35,3.85,3.82,3.84,3.84,34877.20,13.57,
111997,15.69,3.91,3.90,3.92,3.96,18390.97,7.33,
112064,15.89,3.96,3.94,3.97,4.02,12100.44,4.95,
112130,16.00,3.98,3.98,4.02,4.02,7997.05,3.40,
112197,15.73,3.91,3.92,3.95,3.95,29941.24,11.70,
112264,15.15,3.88,3.90,3.91,3.46,29287.08,11.45,
112331,16.05,3.98,3.98,3.98,4.12,5942.06,2.62,
112398,16.15,4.02,4.02,4.02,4.09,1547.93,0.96,
112465,16.16,4.03,4.02,4.04,4.06,2770.36,1.42,
112532,16.18,4.04,4.03,4.04,4.06,2334.25,1.25,
112598,16.16,4.04,4.02,4.05,4.05,3642.58,1.75,
112665,16.11,4.03,4.02,4.03,4.03,6450.85,2.81,
112732,16.01,4.01,4.00,4.01,4.00,10527.80,4.36,
112799,15.42,3.90,3.89,3.93,3.71,39832.97,15.44,
112866,15.65,3.92,3.90,3.93,3.90,22553.82,8.90,
112933,15.74,3.94,3.92,3.94,3.94,20122.19,7.99,
113000,15.77,3.95,3.93,3.95,3.94,18800.65,7.49,
113067,15.88,3.97,3.96,3.97,3.99,14624.58,5.91,
113134,15.94,3.98,3.97,3.99,4.00,12992.48,5.29,
113200,15.95,3.99,3.98,3.99,3.99,11908.81,4.88,
113267,15.79,3.95,3.94,3.96,3.93,20102.37,7.98,
113334,15.50,3.91,3.89,3.91,3.79,30225.37,11.81,
113401,15.68,3.93,3.91,3.93,3.91,22421.67,8.85,
113468,15.89,3.97,3.95,3.97,4.01,13441.80,5.46,
113535,15.84,3.96,3.95,3.96,3.97,16454.91,6.60,
113602,15.45,3.90,3.87,3.90,3.78,33998.37,13.23,
113669,15.31,3.86,3.84,3.86,3.75,38551.08,14.96,
113736,15.35,3.86,3.84,3.85,3.81,35881.57,13.95,
113803,15.52,3.89,3.87,3.89,3.87,27298.16,10.70,
113869,15.83,3.94,3.94,3.95,4.00,13481.45,5.47,
113936,15.98,3.98,3.97,3.99,4.04,8512.46,3.59,
114003,15.95,3.99,3.97,3.99,4.00,10217.24,4.24,
114070,15.70,3.94,3.92,3.95,3.88,21655.18,8.56,
114137,15.42,3.89,3.87,3.88,3.78,33582.09,13.08,
114204,15.41,3.87,3.86,3.86,3.81,32815.59,12.79,
114271,15.48,3.88,3.86,3.88,3.85,29128.49,11.39,
114337,15.70,3.92,3.90,3.93,3.95,19223.54,7.64,
114405,15.96,3.98,3.97,3.97,4.05,7990.45,3.39,
114472,16.05,4.01,3.98,4.01,4.06,4732.85,2.16,
114538,15.94,3.99,3.98,3.96,4.01,9424.32,3.94,
114605,15.55,3.94,3.92,3.92,3.78,28348.78,11.10,
114672,15.65,3.93,3.92,3.94,3.86,21067.09,8.34,
114739,15.77,3.95,3.92,3.93,3.97,16864.59,6.75,
114806,15.71,3.94,3.92,3.94,3.92,20181.66,8.01,
114872,15.75,3.94,3.92,3.94,3.94,18351.33,7.32,
114939,15.76,3.94,3.93,3.94,3.94,17868.96,7.13,
115006,15.76,3.94,3.93,3.94,3.94,17928.43,7.16,
115073,15.75,3.94,3.93,3.94,3.94,17849.14,7.13,
115140,15.77,3.94,3.94,3.94,3.94,17432.86,6.97,
115207,15.76,3.94,3.94,3.94,3.94,17551.79,7.01,
115274,15.62,3.92,3.90,3.91,3.88,23670.53,9.33,
115341,15.23,3.85,3.82,3.85,3.71,41663.30,16.14,
115408,15.48,3.88,3.86,3.88,3.86,27932.50,10.94,
115475,15.85,3.95,3.93,3.95,4.02,10547.63,4.36,
115541,15.79,3.93,3.95,3.90,4.01,20445.97,8.11,
115608,15.80,3.95,3.94,3.94,3.96,13494.66,5.48,
115675,15.61,3.91,3.92,3.90,3.87,24939.21,9.81,
115742,15.50,3.90,3.88,3.89,3.83,28084.47,11.00,
115809,15.53,3.90,3.87,3.89,3.88,26214.49,10.29,
115876,15.56,3.90,3.89,3.90,3.88,23881.97,9.41,
115943,15.68,3.92,3.91,3.92,3.93,18106.84,7.22,
116009,15.80,3.95,3.94,3.94,3.97,13501.27,5.48,
116076,15.90,3.97,3.96,3.97,4.01,10197.42,4.23,
116143,15.97,3.98,3.98,3.99,4.01,7309.85,3.14,
116210,15.87,3.98,3.95,3.97,3.97,12404.39,5.07,
116277,15.41,3.89,3.88,3.90,3.75,33159.19,12.92,
116344,15.47,3.88,3.87,3.88,3.84,28573.44,11.18,
116411,15.53,3.89,3.88,3.89,3.87,25322.46,9.95,
116478,15.54,3.90,3.88,3.90,3.87,24807.05,9.76,
116544,15.61,3.90,3.90,3.91,3.90,21893.05,8.65,
116612,15.64,3.91,3.90,3.91,3.92,20023.08,7.95,
116678,15.55,3.90,3.88,3.90,3.87,24489.88,9.64,
116745,15.47,3.89,3.86,3.89,3.83,27443.53,10.76,
116812,15.47,3.88,3.86,3.88,3.84,27086.71,10.62,
116879,15.52,3.89,3.87,3.90,3.87,24747.58,9.73,
116946,15.67,3.92,3.90,3.92,3.94,17703.77,7.07,
117013,15.73,3.93,3.92,3.94,3.94,15833.79,6.36,
117080,15.67,3.93,3.91,3.92,3.91,18384.36,7.33,
117147,15.57,3.90,3.90,3.90,3.86,23102.27,9.11,
117213,15.49,3.89,3.87,3.89,3.84,26320.22,10.33,
117280,15.47,3.88,3.86,3.88,3.84,27066.89,10.61,
117347,15.47,3.88,3.86,3.87,3.86,26584.53,10.43,
117414,15.47,3.88,3.86,3.88,3.85,26069.12,10.23,
117481,15.46,3.88,3.86,3.88,3.85,26531.66,10.41,
117548,15.45,3.87,3.86,3.87,3.85,26829.01,10.52,
117615,15.42,3.87,3.84,3.87,3.83,28170.37,11.03,
117682,15.43,3.87,3.85,3.87,3.84,27000.81,10.59,
117748,15.43,3.87,3.85,3.87,3.84,26696.86,10.47,
117815,15.45,3.87,3.86,3.87,3.85,25778.38,10.13,
117882,15.48,3.88,3.86,3.88,3.86,24787.23,9.75,
117949,15.48,3.88,3.86,3.88,3.86,24661.68,9.70,
118016,15.46,3.88,3.86,3.88,3.84,25203.52,9.91,
118083,15.35,3.86,3.83,3.86,3.81,30007.32,11.73,
118150,15.19,3.82,3.80,3.82,3.74,36819.86,14.30,
118217,15.08,3.79,3.78,3.79,3.72,41557.58,16.09,
118284,15.01,3.78,3.76,3.77,3.70,43843.84,16.96,
118350,14.93,3.76,3.74,3.75,3.68,47075.02,18.18,
118417,14.84,3.74,3.72,3.73,3.65,50425.12,19.45,
118484,14.79,3.73,3.70,3.73,3.64,52143.13,20.10,
118551,14.79,3.72,3.70,3.72,3.65,51165.18,19.73,
118618,14.79,3.72,3.70,3.72,3.65,49962.58,19.27,
118685,14.80,3.72,3.70,3.72,3.66,48997.86,18.91,
118752,14.94,3.75,3.72,3.76,3.71,41432.04,16.05,
118819,15.19,3.80,3.78,3.80,3.81,30086.61,11.76,
118886,15.31,3.83,3.81,3.82,3.85,25097.79,9.87,
118952,15.39,3.85,3.83,3.85,3.86,21807.16,8.62,
119019,15.46,3.86,3.86,3.87,3.87,19177.29,7.63,
119086,15.52,3.88,3.87,3.88,3.89,16824.95,6.74,
119153,15.58,3.90,3.89,3.90,3.90,15034.26,6.06,
119220,15.62,3.91,3.86,3.90,3.94,13917.56,5.64,
119287,15.32,3.85,3.86,3.85,3.76,26624.17,10.44,
119354,15.36,3.85,3.82,3.83,3.86,27443.53,10.76,
119420,15.44,3.86,3.83,3.90,3.85,22434.89,8.86,
119487,15.06,3.81,3.82,3.79,3.64,38293.38,14.86,
119554,14.97,3.77,3.75,3.77,3.68,42700.71,16.53,
119621,14.92,3.75,3.74,3.75,3.68,43790.99,16.94,
119688,15.02,3.77,3.75,3.76,3.74,38504.82,14.94,
119755,15.10,3.78,3.76,3.79,3.76,35009.35,13.62,
119822,15.01,3.77,3.74,3.78,3.72,38313.20,14.87,
119889,14.75,3.73,3.70,3.73,3.60,50220.28,19.37,
119956,14.78,3.72,3.70,3.72,3.65,47967.05,18.52,
120023,14.99,3.76,3.74,3.75,3.75,37150.24,14.43,
120089,15.37,3.83,3.81,3.84,3.89,19712.51,7.83,
120156,15.65,3.90,3.87,3.90,3.97,8096.17,3.43,
120223,15.64,3.91,3.89,3.91,3.93,9800.96,4.08,
120290,15.69,3.92,3.91,3.93,3.93,7871.51,3.35,
120357,15.68,3.92,3.90,3.94,3.92,9285.56,3.88,
120424,15.40,3.87,3.86,3.88,3.80,22527.40,8.90,
120491,15.22,3.83,3.82,3.83,3.74,30925.79,12.07,
120557,15.36,3.85,3.83,3.85,3.83,23214.60,9.15,
120624,15.53,3.88,3.86,3.89,3.90,15430.72,6.21,
120691,15.68,3.91,3.90,3.92,3.95,9232.69,3.87,
120758,15.73,3.93,3.92,3.94,3.95,7514.69,3.21,
120825,15.72,3.94,3.91,3.94,3.94,8776.76,3.69,
120892,15.64,3.92,3.90,3.92,3.90,12985.87,5.28,
120959,15.49,3.89,3.87,3.89,3.84,20611.16,8.17,
121026,15.35,3.86,3.84,3.86,3.79,26815.79,10.52,
121092,15.46,3.87,3.86,3.87,3.86,20967.98,8.31,
121159,15.65,3.91,3.89,3.91,3.94,11703.98,4.80,
121226,15.79,3.94,3.93,3.94,3.98,6140.29,2.69,
121293,15.77,3.94,3.93,3.94,3.95,8010.27,3.40,
121360,15.62,3.92,3.90,3.90,3.89,15384.47,6.19,
121427,15.60,3.91,3.90,3.90,3.89,16137.75,6.48,
121494,15.40,3.87,3.86,3.86,3.81,25249.77,9.93,
121561,15.33,3.86,3.83,3.85,3.80,28249.67,11.06,
121628,15.32,3.85,3.82,3.84,3.81,27787.13,10.89,
121694,15.28,3.84,3.82,3.83,3.80,29518.35,11.54,
121761,15.37,3.86,3.83,3.85,3.83,25018.50,9.84,
121828,15.64,3.90,3.89,3.90,3.95,11961.68,4.90,
121895,15.84,3.94,3.94,3.94,4.02,3550.07,1.72,
121962,15.87,3.96,3.95,3.96,4.00,3166.82,1.57,
122029,15.81,3.95,3.95,3.95,3.96,7395.75,3.17,
122096,15.78,3.95,3.93,3.96,3.94,8400.12,3.55,
122163,15.81,3.95,3.94,3.96,3.96,7151.27,3.08,
122229,15.82,3.95,3.94,3.96,3.96,7560.95,3.23,
122296,15.78,3.95,3.94,3.95,3.94,9536.65,3.98,
122364,15.58,3.90,3.90,3.90,3.87,19018.71,7.57,
122430,15.09,3.82,3.80,3.82,3.65,42476.05,16.44,
122497,15.00,3.78,3.75,3.78,3.68,44577.30,17.24,
122564,14.94,3.76,3.74,3.76,3.68,46348.16,17.91,
122631,14.89,3.75,3.72,3.75,3.66,47412.01,18.31,
122698,14.84,3.74,3.71,3.74,3.65,49083.75,18.94,
122764,14.80,3.72,3.70,3.73,3.65,50193.85,19.36,
122831,14.78,3.72,3.70,3.72,3.64,49724.70,19.18,
122898,14.89,3.74,3.72,3.74,3.69,44127.98,17.07,
122965,15.10,3.78,3.76,3.78,3.78,33562.26,13.07,
123032,15.28,3.82,3.80,3.82,3.84,25144.05,9.89,
123099,15.51,3.87,3.85,3.88,3.91,13177.49,5.36,
123166,15.64,3.90,3.88,3.91,3.94,8254.75,3.49,
123233,15.06,3.82,3.78,3.78,3.69,35121.68,13.66,
123300,15.42,3.88,3.85,3.88,3.81,5598.46,2.49,
123366,15.79,3.93,3.90,3.94,4.02,3398.09,1.66,
123433,15.82,3.94,3.94,3.95,3.98,2737.32,1.41,
123500,15.85,3.96,3.94,3.96,3.98,1937.79,1.11,
123567,15.80,3.95,3.94,3.95,3.96,4858.39,2.21,
123634,15.79,3.95,3.94,3.95,3.95,5558.81,2.47,
123701,15.66,3.92,3.92,3.92,3.90,12239.20,5.00,
123768,15.23,3.86,3.81,3.85,3.71,34784.69,13.53,
123835,15.45,3.87,3.85,3.86,3.87,19659.65,7.81,
123901,15.53,3.89,3.86,3.88,3.90,17677.34,7.06,
123968,15.49,3.88,3.87,3.88,3.86,19686.08,7.82,
124035,15.54,3.89,3.88,3.89,3.88,17379.99,6.95,
124102,15.66,3.91,3.90,3.91,3.94,11578.43,4.75,
124169,15.56,3.90,3.89,3.90,3.88,16990.14,6.80,
124236,15.35,3.86,3.85,3.86,3.79,27113.14,10.63,
124303,15.44,3.87,3.85,3.87,3.84,21886.45,8.65,
124370,15.62,3.90,3.89,3.90,3.92,13276.61,5.39,
124437,15.78,3.94,3.92,3.94,3.98,6424.42,2.80,
124503,15.83,3.95,3.94,3.95,3.98,4521.40,2.08,
124570,15.80,3.95,3.94,3.96,3.95,6345.13,2.77,
124637,15.54,3.90,3.89,3.91,3.84,19487.85,7.74,
124704,15.03,3.80,3.78,3.81,3.64,43929.75,16.99,
124771,14.89,3.76,3.74,3.75,3.64,48839.27,18.85,
124838,14.87,3.74,3.73,3.74,3.66,47636.67,18.40,
124905,14.86,3.74,3.72,3.74,3.67,47702.75,18.42,
124972,14.88,3.74,3.72,3.74,3.68,45793.12,17.70,
125039,14.98,3.76,3.74,3.75,3.73,39813.15,15.44,
125106,15.05,3.78,3.75,3.77,3.75,36317.67,14.11,
125172,15.05,3.78,3.76,3.78,3.74,35868.35,13.94,
125239,15.12,3.79,3.77,3.79,3.77,32551.28,12.69,
125306,15.34,3.83,3.82,3.84,3.85,21364.44,8.45,
125373,15.47,3.86,3.85,3.86,3.90,16065.06,6.45,
125440,15.46,3.87,3.86,3.86,3.87,16838.16,6.74,
125507,15.42,3.86,3.85,3.86,3.85,19157.46,7.62,
125573,15.38,3.86,3.84,3.86,3.82,21787.33,8.61,
125640,15.37,3.86,3.84,3.86,3.82,21899.66,8.66,
125707,15.47,3.87,3.86,3.86,3.88,16877.81,6.76,
125774,15.47,3.87,3.86,3.88,3.86,17472.50,6.98,
125841,15.40,3.86,3.84,3.86,3.83,20882.08,8.27,
125908,15.24,3.83,3.82,3.82,3.77,28566.84,11.18,
125975,15.13,3.80,3.79,3.80,3.74,33806.75,13.16,
126042,15.08,3.79,3.77,3.79,3.73,35366.16,13.75,
126109,15.05,3.78,3.76,3.78,3.73,35881.57,13.95,
126175,15.02,3.78,3.75,3.77,3.72,37216.32,14.45,
126242,14.96,3.76,3.74,3.76,3.70,39852.79,15.45,
126309,14.96,3.76,3.74,3.76,3.70,38676.63,15.01,
126376,14.98,3.76,3.74,3.76,3.71,37804.41,14.68,
126443,14.99,3.76,3.74,3.77,3.72,36866.11,14.32,
126510,15.00,3.77,3.74,3.76,3.73,36509.30,14.19,
126577,15.04,3.78,3.75,3.78,3.74,33661.38,13.11,
126644,15.11,3.78,3.77,3.79,3.77,30152.68,11.78,
126711,15.10,3.78,3.77,3.79,3.75,30820.06,12.03,
126777,15.00,3.77,3.75,3.77,3.71,36139.27,14.05,
126844,14.99,3.77,3.74,3.77,3.71,35703.16,13.88,
126911,15.00,3.77,3.74,3.77,3.72,35062.21,13.64,
126978,15.09,3.78,3.76,3.78,3.76,30126.26,11.77,
127045,15.24,3.82,3.79,3.82,3.82,22619.90,8.93,
127112,15.40,3.85,3.83,3.85,3.87,15410.90,6.20,
127179,15.51,3.87,3.86,3.87,3.90,11016.77,4.54,
127246,15.56,3.89,3.87,3.89,3.91,9477.18,3.96,
127313,15.47,3.87,3.86,3.87,3.86,14657.62,5.92,
127379,15.20,3.82,3.81,3.82,3.75,28262.88,11.06,
127446,15.01,3.78,3.77,3.78,3.68,36952.01,14.35,
127513,15.06,3.78,3.76,3.78,3.73,33826.57,13.17,
127580,15.15,3.79,3.78,3.79,3.78,28566.84,11.18,
127647,15.11,3.79,3.77,3.78,3.76,30965.43,12.09,
127714,15.03,3.78,3.76,3.78,3.72,34566.63,13.45,
127781,15.13,3.79,3.78,3.79,3.77,29002.95,11.35,
127848,15.33,3.83,3.81,3.83,3.85,19117.82,7.61,
127914,15.38,3.85,3.83,3.85,3.86,16891.02,6.76,
127981,15.50,3.87,3.86,3.88,3.89,11717.19,4.80,
128048,15.55,3.89,3.87,3.89,3.90,10336.18,4.28,
128115,15.48,3.88,3.86,3.88,3.87,14043.10,5.68,
128182,15.27,3.84,3.82,3.85,3.77,24694.72,9.72,
128249,15.12,3.81,3.78,3.81,3.72,31751.75,12.39,
128316,15.04,3.78,3.76,3.78,3.71,35610.65,13.85,
128383,14.97,3.76,3.74,3.77,3.69,38220.69,14.83,
128449,14.89,3.74,3.73,3.74,3.68,40896.81,15.85,
128516,14.81,3.73,3.70,3.74,3.65,44213.88,17.10,
128583,14.74,3.71,3.69,3.71,3.63,47689.54,18.42,
128650,14.73,3.70,3.69,3.70,3.63,46975.90,18.15,
128717,14.81,3.72,3.70,3.71,3.68,42006.90,16.26,
128784,15.18,3.79,3.77,3.80,3.82,23987.70,9.45,
128851,15.58,3.87,3.85,3.87,3.99,4845.18,2.20,
